0 4 7 2 2 0 8 3 7 1 9 0 8 0 78 26
0 1 5 23 0 2 2 3 6 15 6 13 2 13 53 115
0 0 13 7 3 0 12 9 24 9 30 1 28 0 78 22
0 0 0 12 1 2 7 26 8 34 6 33 6 26 21 120
0 0 0 0 0 0 4 4 2 1 5 0 3 0 32 1
0 0 0 0 0 0 0 2 1 5 1 1 1 3 1 13
0 0 0 0 0 0 403 137 383 63 146 20 50 9 160 52
0 0 0 0 0 0 0 578 69 454 19 191 7 41 64 328
0 0 0 0 0 0 0 0 414 40 551 9 80 2 150 28
0 0 0 0 0 0 0 0 0 627 14 475 4 123 37 236
0 0 0 0 0 0 0 0 0 0 68 4 59 3 95 20
0 0 0 0 0 0 0 0 0 0 0 53 7 44 13 128
0 0 0 0 0 0 0 0 0 0 0 0 4 5 90 17
0 0 0 0 0 0 0 0 0 0 0 0 0 8 6 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1233 257
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1836
