0 2.578933390395832e-06 5.49317519471515e-06 3.404304925425095e-06 0 0 2.597152843009098e-06 2.217591804765107e-05 6.581177179517302e-06 9.480559583607828e-06 0 2.606192424536857e-06 2.794666518942298e-06 1.182819596579066e-05 4.038304484167479e-06 8.167130018095618e-06
0 0 4.384973370482233e-06 1.694115913627077e-06 0 3.502537310851039e-06 9.447032834941637e-06 8.274576335528158e-06 0 7.887852613445526e-06 3.948005200982152e-06 2.77260164693871e-06 4.80530161439674e-06 3.369528030816582e-06 6.12153268093607e-06 4.464097617296918e-06
0 0 4.319411194349716e-06 6.194841224290333e-06 2.056130142591428e-06 8.516342859365977e-06 9.221431241712708e-06 8.197519329249709e-06 6.489894701644516e-06 1.332308929136161e-05 5.124729113958892e-06 9.115564883662349e-06 3.717499566846527e-06 1.746659290802199e-05 4.895584921045653e-06 9.003156509816808e-06
0 0 0 3.014045382264562e-06 0 7.269709385582246e-06 1.078500717994757e-05 6.881284062646128e-06 6.243473762879148e-06 1.030337534757564e-05 8.476438021413438e-06 4.302020923003309e-06 0 4.729397752661109e-06 5.763553686351357e-06 4.049428558500531e-06
0 0 0 0 0 0 0 3.648270649136975e-05 8.084614592007711e-06 5.976138709229417e-06 0 0 0 0 1.784056053111271e-06 1.741534924804e-05
0 0 0 0 0 6.692585884593427e-06 7.531270057370421e-06 3.820702772827644e-06 6.68381017021602e-06 3.720006020557776e-06 0 2.739874219059857e-06 0 0 5.411348865891341e-06 3.768750258693806e-06
0 0 0 0 0 0 6.080842626159148e-06 1.116354880391853e-05 6.590852057371822e-06 9.647286912990188e-06 4.649445600080071e-06 8.963839292164266e-06 4.555292167651714e-06 1.560148939461214e-05 7.447221368463317e-06 1.054818752192393e-05
0 0 0 0 0 0 0 1.24127902013459e-05 1.002225435850387e-05 5.391743300641496e-06 1.265886662622506e-05 6.508722971044666e-06 8.28124575491529e-06 6.670391030638712e-06 1.228173351755482e-05 8.403111503103723e-06
0 0 0 0 0 0 0 0 6.826393722484362e-06 7.067593677285393e-06 4.486954368587704e-06 7.457743575085058e-06 4.6983443728375e-06 0 6.304160415261372e-06 6.849570728959139e-06
0 0 0 0 0 0 0 0 0 8.978522160200204e-06 7.881615222989543e-06 5.071136704314901e-06 7.354122279442284e-06 9.042326993835559e-06 1.036488439400701e-05 8.417772942150696e-06
0 0 0 0 0 0 0 0 0 0 6.303924237727188e-06 7.353193874829837e-06 4.409023119933408e-06 0 4.79013199207078e-06 7.357111371675273e-06
0 0 0 0 0 0 0 0 0 0 0 2.707213942206484e-06 6.633124485233566e-06 3.005937401212577e-06 8.544487670968964e-06 5.392253220699266e-06
0 0 0 0 0 0 0 0 0 0 0 0 6.209779257915216e-06 1.765149499988183e-05 4.998439332363584e-06 6.785093629249869e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.236419070172511e-06 5.01536373411165e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.663386907014502e-06 9.367458512642141e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.816279400479195e-06
