1 2 5 2 1 0 3 3 11 2 7 2 11 2 33 7
0 0 4 2 0 0 8 7 5 14 2 7 2 10 6 42
0 0 6 7 1 0 6 9 28 8 25 5 44 3 54 25
0 0 0 8 0 1 10 14 8 24 4 18 5 33 15 49
0 0 0 0 0 0 1 0 2 0 2 0 2 0 11 3
0 0 0 0 0 0 0 3 0 7 1 10 0 11 0 4
0 0 0 0 0 0 266 126 539 110 181 31 39 15 170 66
0 0 0 0 0 0 0 208 71 282 22 161 21 36 56 97
0 0 0 0 0 0 0 0 753 46 857 15 228 11 179 39
0 0 0 0 0 0 0 0 0 553 20 779 14 153 31 119
0 0 0 0 0 0 0 0 0 0 120 10 91 5 109 22
0 0 0 0 0 0 0 0 0 0 0 82 8 107 11 38
0 0 0 0 0 0 0 0 0 0 0 0 18 5 74 21
0 0 0 0 0 0 0 0 0 0 0 0 0 13 10 28
0 0 0 0 0 0 0 0 0 0 0 0 0 0 849 251
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 798
