3.277276618973701e-06 0 3.895271902365494e-06 5.010702504174939e-06 4.613307282852475e-06 2.742176775427652e-06 2.960428998578989e-06 3.24988483650183e-06 3.461998403508915e-06 4.01548936679319e-06 3.959875812142855e-06 5.696355060536007e-06 4.028375929010508e-06 5.947957561147632e-06 2.955981749942617e-06 5.690583520845394e-06
0 3.211124067092896e-06 7.196604201453738e-06 4.778955867963801e-06 0 2.738648845479474e-06 3.048258804483339e-06 5.760439042508854e-06 3.882392775267363e-06 3.901988033508782e-06 7.383172487607226e-06 3.538319060680806e-06 4.245634348383949e-06 3.096069349339814e-06 4.021258881437006e-06 3.704041593740234e-06
0 0 3.9763468748788e-06 5.965638081306679e-06 3.201552544851438e-06 5.24503684573574e-06 5.187533620950749e-06 1.12654514850874e-05 4.858362050678503e-06 4.548463721221196e-06 4.138139518415431e-06 5.056072836850944e-06 4.22426147679289e-06 7.14720882959747e-06 3.753622650037869e-06 6.343692488231822e-06
0 0 0 4.281857400201261e-06 0 5.950479362581973e-06 4.887046884505253e-06 3.726932555360286e-06 4.333111405685486e-06 3.822200962336605e-06 8.074683591985377e-06 3.725441032050488e-06 7.782494928202746e-06 5.598371022382967e-06 5.151099197030783e-06 4.148322548831064e-06
0 0 0 0 0 0 7.987050139490748e-06 4.245448508299887e-06 0 3.777897518375539e-06 4.153723921263008e-06 0 3.473432934697485e-06 3.487744834274054e-06 3.881806540968162e-06 4.780209110322176e-06
0 0 0 0 0 0 0 0 0 2.864204418528971e-06 0 3.314090008643689e-06 0 4.381177632239996e-06 0 5.220282810114441e-06
0 0 0 0 0 0 6.734939824604052e-06 1.090311850062294e-05 4.432896228104798e-06 8.976487426324883e-06 3.383343315879799e-06 5.076884606655528e-06 3.455553945595733e-06 5.658946520270547e-06 6.965796467952982e-06 1.086030681388086e-05
0 0 0 0 0 0 0 5.330332365841829e-06 8.237624603101392e-06 4.018782392274046e-06 6.914373589747161e-06 3.019057140186811e-06 5.824012633739686e-06 3.468561102083965e-06 8.422774291592878e-06 6.962290535128759e-06
0 0 0 0 0 0 0 0 4.548507488285243e-06 5.612525721213994e-06 2.542043154327572e-06 4.441201042482135e-06 2.671696558459092e-06 4.77485341434658e-06 6.619318487652998e-06 5.907153064299564e-06
0 0 0 0 0 0 0 0 0 3.552869002623806e-06 4.007801830344501e-06 2.51353679127183e-06 3.780747533710382e-06 3.067191722319383e-06 6.047141418142978e-06 5.492939722952646e-06
0 0 0 0 0 0 0 0 0 0 2.546069526469334e-06 5.708010939997621e-06 3.385755017972721e-06 7.40670050921229e-06 5.127649338330388e-06 5.39430983245928e-06
0 0 0 0 0 0 0 0 0 0 0 3.255048035438837e-06 7.849461818902151e-06 3.246083145664512e-06 4.241330316290259e-06 3.804123912786741e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.538485735158534e-06 6.411876862936576e-06 4.727179279604609e-06 6.451536648910405e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.076650543711178e-06 5.343204601818538e-06 3.858177884215988e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.999193386083418e-06 8.826973206308826e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.60890578222583e-06
