1 0 7 3 1 1 7 3 4 3 11 4 10 1 27 6
0 1 4 11 0 1 1 6 3 7 2 5 3 5 16 24
0 0 2 8 3 1 7 5 15 5 14 4 30 7 27 13
0 0 0 2 0 2 6 9 4 28 2 15 3 21 27 39
0 0 0 0 0 0 3 1 0 1 3 0 10 1 7 3
0 0 0 0 0 0 0 0 0 4 0 3 0 4 0 5
0 0 0 0 0 0 525 110 293 82 169 19 39 9 187 65
0 0 0 0 0 0 0 325 55 207 14 90 9 28 69 149
0 0 0 0 0 0 0 0 336 36 828 12 235 5 118 40
0 0 0 0 0 0 0 0 0 486 7 780 2 201 37 203
0 0 0 0 0 0 0 0 0 0 192 5 113 3 46 13
0 0 0 0 0 0 0 0 0 0 0 61 6 127 19 123
0 0 0 0 0 0 0 0 0 0 0 0 19 3 71 12
0 0 0 0 0 0 0 0 0 0 0 0 0 29 14 76
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1412 213
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1348
