1 2 10 3 0 0 9 5 4 2 7 2 4 0 51 14
0 0 1 12 0 2 2 4 5 8 3 9 2 9 9 60
0 0 12 3 1 1 13 3 5 13 22 6 9 2 84 11
0 0 0 5 2 1 6 5 5 12 11 34 0 23 9 34
0 0 0 0 0 0 2 0 4 2 2 0 3 0 29 2
0 0 0 0 0 0 3 3 2 6 0 19 0 6 1 19
0 0 0 0 0 0 479 108 560 95 234 24 52 6 190 58
0 0 0 0 0 0 0 297 81 489 25 145 11 29 70 185
0 0 0 0 0 0 0 0 901 64 513 7 56 8 178 42
0 0 0 0 0 0 0 0 0 697 27 583 7 58 37 151
0 0 0 0 0 0 0 0 0 0 153 7 57 7 100 14
0 0 0 0 0 0 0 0 0 0 0 148 5 96 13 134
0 0 0 0 0 0 0 0 0 0 0 0 1 4 73 12
0 0 0 0 0 0 0 0 0 0 0 0 0 18 12 101
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1212 283
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1314
