0 0 4 1 0 0 8 2 8 2 3 2 7 2 55 6
0 0 0 3 1 1 3 4 2 8 0 3 0 7 8 34
0 0 6 1 1 0 11 7 9 8 8 2 10 3 10 18
0 0 0 1 0 0 7 9 3 9 4 1 4 9 14 14
0 0 0 0 0 0 6 6 3 1 0 0 6 0 8 6
0 0 0 0 0 0 2 1 2 2 1 2 1 1 2 9
0 0 0 0 0 0 698 161 444 84 151 18 77 17 208 87
0 0 0 0 0 0 0 800 52 760 16 170 6 70 82 167
0 0 0 0 0 0 0 0 306 40 351 11 87 8 148 48
0 0 0 0 0 0 0 0 0 458 8 429 10 162 38 116
0 0 0 0 0 0 0 0 0 0 26 4 26 8 50 16
0 0 0 0 0 0 0 0 0 0 0 30 3 26 18 64
0 0 0 0 0 0 0 0 0 0 0 0 18 2 37 13
0 0 0 0 0 0 0 0 0 0 0 0 0 9 20 56
0 0 0 0 0 0 0 0 0 0 0 0 0 0 772 201
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1077
