0 0 39 9 4 1 13 5 13 4 16 4 27 3 54 8
0 0 5 27 1 1 4 17 3 15 3 9 1 12 8 55
0 0 14 13 0 0 25 10 28 8 63 4 33 2 80 40
0 0 0 10 1 6 6 35 8 40 6 57 6 77 41 94
0 0 0 0 0 0 5 1 7 1 6 1 2 0 7 4
0 0 0 0 0 0 1 3 1 14 0 4 0 8 3 12
0 0 0 0 0 0 682 151 639 65 192 22 53 10 200 63
0 0 0 0 0 0 0 835 82 476 23 341 5 83 72 317
0 0 0 0 0 0 0 0 811 26 1155 7 275 10 136 44
0 0 0 0 0 0 0 0 0 822 8 1044 5 162 37 197
0 0 0 0 0 0 0 0 0 0 158 5 113 6 132 34
0 0 0 0 0 0 0 0 0 0 0 132 2 140 42 222
0 0 0 0 0 0 0 0 0 0 0 0 8 0 92 19
0 0 0 0 0 0 0 0 0 0 0 0 0 36 21 76
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1036 419
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1486
