0 0 2.573207278799553e-06 5.279190885529614e-06 3.16323229299087e-06 4.483150405576453e-06 3.699525572861043e-06 3.845778337563388e-06 3.741278340804946e-06 5.274858949633199e-06 3.809848166724805e-06 4.363187088074483e-06 3.8210552230777e-06 4.765453998819187e-06 3.03680868725038e-06 5.933099487265281e-06
0 0 5.343288057702011e-06 3.799166965681825e-06 4.464967787498608e-06 3.143061348964693e-06 1.728161180380994e-05 3.706364302214591e-06 4.27877625952533e-06 3.803598610829795e-06 3.686852930210686e-06 4.003396447337258e-06 6.287137239269214e-06 3.339355600928684e-06 4.095765575584664e-06 3.294332571551257e-06
0 0 7.158457963539279e-06 9.324813408266682e-06 0 0 4.743819699797314e-06 8.145052038344148e-06 4.095633244105557e-06 5.047778330435904e-06 4.281217267513663e-06 5.077713353784929e-06 4.516657048208634e-06 5.592210300164879e-06 3.675028740701691e-06 5.215469440145171e-06
0 0 0 5.586948850577755e-06 5.249650712357834e-06 3.756078967853682e-06 6.601662600284423e-06 4.125874024144391e-06 3.536279223226302e-06 4.638667843437361e-06 4.39621904509598e-06 4.330745680323289e-06 5.274963465732678e-06 4.34712206378527e-06 4.420650284595379e-06 3.949777124034881e-06
0 0 0 0 0 0 3.544932087606867e-06 1.308476930717006e-05 3.711670972604354e-06 7.360517429333413e-06 3.546806397025648e-06 3.589632342482219e-06 4.254632699485228e-06 0 2.945516598629183e-06 4.914219175589096e-06
0 0 0 0 0 0 5.305675131239695e-06 3.815591223125618e-06 5.817857982037822e-06 3.821688941180972e-06 0 4.792345293935796e-06 0 3.571288686998741e-06 6.333360715871095e-06 4.335288338097598e-06
0 0 0 0 0 0 6.036180392338645e-06 1.377739649405645e-05 3.577912848527554e-06 8.261066932391259e-06 3.971772191135869e-06 7.589946500791649e-06 4.183652985169451e-06 1.169363404187607e-05 5.820054029754829e-06 7.971037665998982e-06
0 0 0 0 0 0 0 5.63768775366239e-06 1.060792392419854e-05 3.680599960518077e-06 8.798330258207937e-06 3.970758489684644e-06 7.702580978730111e-06 4.077576162321254e-06 1.304675073280729e-05 6.415268907825269e-06
0 0 0 0 0 0 0 0 3.712591031791198e-06 6.600243033552453e-06 2.561362878099537e-06 6.031085084552095e-06 2.867977671237234e-06 7.09458033725241e-06 5.705542413218555e-06 5.929429686478795e-06
0 0 0 0 0 0 0 0 0 4.520056673382009e-06 7.528772727027899e-06 3.507921010508256e-06 2.327048841834767e-05 4.258436034394245e-06 6.761625578243134e-06 4.343277249820392e-06
0 0 0 0 0 0 0 0 0 0 2.540258679884366e-06 5.388660611060914e-06 3.527532075433587e-06 5.70586496451142e-06 3.974921352175553e-06 4.933958922158447e-06
0 0 0 0 0 0 0 0 0 0 0 3.915836116723795e-06 3.777571009777603e-06 4.329010683282571e-06 5.809594778752182e-06 3.769050746139836e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.841363309220469e-06 0 4.41693185848635e-06 4.619640010691671e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 4.239193344801606e-06 4.649035580379339e-06 4.545273590768997e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.150159589690053e-06 5.438890544232641e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.117938227479324e-06
