3.085896082666295e-06 3.22727487400698e-06 3.040894008725965e-06 6.837030888653737e-06 2.850681227073437e-06 3.041873583242705e-06 4.36771668838836e-06 8.603056926403951e-06 6.465798037424975e-06 7.049373455932558e-06 3.850266693916637e-06 3.996206805823021e-06 3.180360909027513e-06 7.266143165907124e-06 3.83457878098586e-06 5.113243895764408e-06
0 0 1.744820764752848e-05 3.613768868149236e-06 0 3.072992967645405e-06 6.658536585746333e-06 3.618872779043159e-06 5.16449247811579e-06 6.843665806584232e-06 5.007184123921131e-06 3.898687368589513e-06 3.377309440111276e-06 5.579920696163754e-06 5.000984134205603e-06 3.429053397164178e-06
0 0 3.986466310834658e-06 1.417243011612458e-05 3.398674152776948e-06 5.182911081647035e-06 6.005452195705192e-06 4.490676747082034e-06 4.769964949151177e-06 6.182081343857655e-06 3.730357548192842e-06 5.98605529944507e-06 3.591018883396048e-06 2.633105664244795e-05 3.796932198106256e-06 5.3213946458186e-06
0 0 0 6.863211098107058e-06 2.796305011543154e-06 5.285074773079638e-06 5.281003950585728e-06 4.708660141589532e-06 1.098634258293411e-05 6.491738230003963e-06 6.068564061934012e-06 6.147489769621946e-06 1.64711361018514e-05 1.196386379888281e-05 6.865075545192667e-06 3.867601256053221e-06
0 0 0 0 0 0 3.70676919677256e-06 0 3.067051996670974e-06 0 3.164082882407952e-06 9.095264431380201e-06 2.589632458693814e-06 0 2.411512440403385e-06 5.415148848442186e-06
0 0 0 0 0 0 0 3.973329929370569e-06 6.512020718218992e-06 6.468594582050476e-06 7.588201697217301e-06 5.603399203161978e-06 4.577765594149241e-06 6.444385189752211e-06 4.979566710971994e-06 4.468149654712761e-06
0 0 0 0 0 0 9.513914225543724e-06 1.605076957970087e-05 4.765223435049303e-06 9.677091673603917e-06 5.173161863433162e-06 6.934719112905441e-06 3.942069562461776e-06 5.429036870433872e-06 1.043217081666697e-05 1.743488491981758e-05
0 0 0 0 0 0 0 9.399521412956168e-06 1.24076918146335e-05 4.261077596252101e-06 1.422382229065988e-05 5.376334390922765e-06 8.349160149615878e-06 5.376116485636243e-06 1.400578622408267e-05 8.807991203010978e-06
0 0 0 0 0 0 0 0 3.811263453557743e-06 8.706879854700575e-06 4.469790729734051e-06 6.133333210362418e-06 4.700584566521952e-06 1.223432164871545e-05 5.332655403856838e-06 8.693018262653286e-06
0 0 0 0 0 0 0 0 0 3.5987765026421e-06 6.388118284424611e-06 4.854928383499482e-06 1.188978679541227e-05 5.742233474848035e-06 8.393676586950148e-06 4.689840973485501e-06
0 0 0 0 0 0 0 0 0 0 4.633113204559973e-06 9.070568410152191e-06 4.773342714991623e-06 6.123469779595325e-06 5.290798896204363e-06 6.524548735996643e-06
0 0 0 0 0 0 0 0 0 0 0 5.271794151990288e-06 5.868163498234935e-06 5.139033451129516e-06 1.239290998345303e-05 4.50128045603084e-06
0 0 0 0 0 0 0 0 0 0 0 0 5.240350219537504e-06 6.326722086669179e-06 3.752502486046675e-06 7.64244411755044e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 4.217592504573986e-06 7.657897967305871e-06 4.664281242674826e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.050252136768973e-06 1.012088388435045e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.921450096019694e-06
