0 2.476238023518817e-06 2.629124264785787e-06 3.144825086565106e-06 0 0 2.890218080541341e-06 5.681466366998696e-06 3.582391855161404e-06 6.006160674587591e-06 3.036223404251359e-06 3.41013014804048e-06 2.554457694259327e-06 0 2.274396184276384e-06 4.184670387985534e-06
0 0 3.389857056390611e-06 2.791793299959112e-06 0 2.774530685201171e-06 3.198992772013298e-06 3.375762560153817e-06 2.990487200804637e-06 4.604653398132541e-06 3.661391338027897e-06 2.695271604125082e-06 0 2.884665876637074e-06 2.778027962335727e-06 2.898903744608106e-06
0 0 2.754357264426029e-06 7.059041611986079e-06 2.56658987988582e-06 2.730394271566183e-06 3.691435332647026e-06 5.320669203001671e-06 4.777869079312634e-06 3.976260384459036e-06 4.615679245034698e-06 7.799367343371463e-06 2.733655329783297e-06 4.369146229995143e-06 3.053778748380864e-06 4.931894961503401e-06
0 0 0 2.248514465463813e-06 2.144724930985831e-06 2.30452337746101e-06 8.795301346253836e-06 5.54913848797393e-06 5.255826332965323e-06 4.513630392466439e-06 5.533749344976968e-06 3.399705254499471e-06 2.387880461659127e-06 3.363495547351444e-06 3.711767324906153e-06 3.059384060801868e-06
0 0 0 0 0 0 2.953228583161641e-06 9.355733709526248e-06 3.388368440937484e-06 3.612706677813549e-06 2.825042315635073e-06 0 2.408546947663126e-06 0 2.285535202872779e-06 5.842233349540038e-06
0 0 0 0 0 0 4.99319958180422e-06 4.461595532726885e-06 0 3.652459099612315e-06 0 2.435691612845403e-06 0 3.137313399292907e-06 0 2.088987672424183e-06
0 0 0 0 0 0 3.414418728285595e-06 7.577967804733103e-06 2.550336914057495e-06 5.827897889840069e-06 2.433812970782034e-06 5.496078049165792e-06 3.308206805741065e-06 4.578118296194589e-06 3.94724099095356e-06 6.431679147616316e-06
0 0 0 0 0 0 0 4.181500474989869e-06 6.598121675019281e-06 2.716382739645881e-06 6.102048208352547e-06 2.965751891365628e-06 6.270129506447119e-06 3.335846511415892e-06 6.825928839163915e-06 5.190535570293618e-06
0 0 0 0 0 0 0 0 3.00418103035567e-06 4.690376428900183e-06 2.184282193913866e-06 4.226452347211307e-06 2.62008250878333e-06 4.208299560559681e-06 4.905328660911704e-06 5.736971448164868e-06
0 0 0 0 0 0 0 0 0 3.224689955910633e-06 3.984211421733822e-06 2.60764672494294e-06 6.983967523410683e-06 2.809821460594073e-06 4.802601024907331e-06 4.846072167236169e-06
0 0 0 0 0 0 0 0 0 0 2.578547002108613e-06 4.235101338660267e-06 2.64518470290708e-06 3.774760352825979e-06 3.047335145112129e-06 5.305969476797724e-06
0 0 0 0 0 0 0 0 0 0 0 2.543817846277239e-06 4.533829383035481e-06 2.741449708069845e-06 5.488016967092335e-06 3.234302786635038e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.259339838089475e-06 3.852848067253944e-06 4.024670813253449e-06 5.300081795667211e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.657726830485834e-06 3.858084104043276e-06 3.533839621665703e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.602031398464252e-06 5.609096237036876e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.011696309971728e-06
