0.00111286120954901 0.003590705338865519 0.001833105081459507 0.001870501018129289 0.001811961294151843 0 0.002210464073868934 0.001014441775623709 0.001929054135241761 0.002283331472426653 0.002033192210365087 0.002349435177166015 0.001836180628743023 0.001754390308633447 0.001466737671372747 0.001399111293721944
0 0.001118506537750363 0.00154428513875852 0.001908333289661798 0 0.001561956693573544 0.001505139656364918 0.001559626168778373 0.001535338349640369 0.001768317724139813 0.002160980948247015 0.001793448896413403 0.001700960099697113 0.001890406101378367 0.001561292513672795 0.001291261249237129
0 0 0.001929149875650182 0.00173207325860858 0 0 0.002254344510698789 0.001894226996228099 0.002259438616844515 0.001766809546906087 0.002542092428101521 0.001282770623220131 0.002361628173205715 0.002802009647712112 0.001739716548670797 0.002391933498438448
0 0 0 0.002867935547221671 0.00205909856595099 0.002426890539936721 0.001618278873918046 0.002044372986634507 0.002501133853608432 0.001959258670230275 0.002104767609853298 0.002027546980810401 0.001961275424736624 0.002364860868547112 0.001553628947086898 0.001543865399665688
0 0 0 0 0 0 0.001686045279105504 0.001600922725629061 0.001702290959656239 0.003886373713612556 0.002078434937478354 0 0.002276478959670798 0 0.001358899591172016 0.001533301430754364
0 0 0 0 0 0 0.001736447098664939 0.001728976261802018 0.001591000977593164 0.001959291519597173 0 0.001812966400757432 0 0.002348367784482738 0.001719253719784319 0.001306182840683808
0 0 0 0 0 0 0.0006794213522628921 0.002122954979282001 0.001045437920205614 0.00209029209217988 0.001161666928440064 0.001221737436329325 0.001348228448747519 0.001459928798095251 0.001301676015613008 0.001756690999266142
0 0 0 0 0 0 0 0.000690855557623766 0.002537014241556101 0.001107026205122698 0.001971627604992439 0.001360494893331156 0.001441895102079098 0.001487929884311851 0.002026178595291353 0.001279658348587538
0 0 0 0 0 0 0 0 0.0009390928183092232 0.001620651158430663 0.0008569035409740976 0.001574679730066027 0.001164622617004251 0.001359649807758008 0.001895451746287379 0.001463625708129257
0 0 0 0 0 0 0 0 0 0.0009091927349416289 0.001595050440466201 0.0008667271268829512 0.001430250378325581 0.001143790712511098 0.001453169515695084 0.001817765811845379
0 0 0 0 0 0 0 0 0 0 0.001332768957173376 0.0007450439734384418 0.001393885026378225 0.002141705403725306 0.001738443878518107 0.001705664278501097
0 0 0 0 0 0 0 0 0 0 0 0.00114319547980976 0.001618582173250616 0.001256323906515415 0.001520692615304142 0.001660948616780056
0 0 0 0 0 0 0 0 0 0 0 0 0.001859184406283829 0.002925417560618371 0.001698570936250971 0.001889550839550793
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001309995144967818 0.001787199126556516 0.00162695884157054
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001110458925862465 0.001188603209957895
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00107556511810003
