0 0 9 5 2 1 12 1 7 3 6 1 14 2 72 9
0 0 4 10 1 0 4 5 4 15 7 8 1 22 30 153
0 0 14 15 2 3 16 6 28 10 30 8 28 5 73 22
0 0 0 22 1 4 5 8 6 17 4 24 5 30 34 66
0 0 0 0 0 0 3 1 5 2 6 3 7 0 12 7
0 0 0 0 0 0 3 4 4 2 0 3 0 3 7 10
0 0 0 0 0 0 993 106 426 55 172 11 51 14 242 76
0 0 0 0 0 0 0 511 88 362 32 130 20 44 68 230
0 0 0 0 0 0 0 0 492 38 961 15 157 9 193 43
0 0 0 0 0 0 0 0 0 727 7 679 5 237 38 327
0 0 0 0 0 0 0 0 0 0 94 7 80 3 132 38
0 0 0 0 0 0 0 0 0 0 0 109 3 155 29 99
0 0 0 0 0 0 0 0 0 0 0 0 15 4 58 9
0 0 0 0 0 0 0 0 0 0 0 0 0 31 18 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1541 475
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1597
