1 0 5 6 0 1 4 2 2 1 1 0 1 0 37 11
0 1 1 11 0 1 0 0 0 1 0 0 1 1 10 4
0 0 11 18 1 1 4 2 5 4 1 0 0 0 39 20
0 0 0 2 5 5 2 1 1 1 1 1 0 0 31 64
0 0 0 0 1 0 0 0 0 0 0 0 1 2 4 4
0 0 0 0 0 0 1 1 0 0 0 0 0 0 5 20
0 0 0 0 0 0 691 549 780 162 132 13 89 17 261 95
0 0 0 0 0 0 0 550 111 745 9 56 6 52 146 212
0 0 0 0 0 0 0 0 883 18 652 5 390 3 402 32
0 0 0 0 0 0 0 0 0 1160 3 426 4 471 53 563
0 0 0 0 0 0 0 0 0 0 46 0 68 1 153 5
0 0 0 0 0 0 0 0 0 0 0 18 0 54 7 121
0 0 0 0 0 0 0 0 0 0 0 0 38 2 125 9
0 0 0 0 0 0 0 0 0 0 0 0 0 22 13 109
0 0 0 0 0 0 0 0 0 0 0 0 0 0 513 412
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 686
