9.5332034106832e-06 0 4.076831464772112e-06 9.791514798962453e-06 0 2.55587065112195e-06 5.942876100561989e-06 6.88682871441415e-06 4.935120045956864e-06 6.177588602440665e-06 2.980939825647511e-06 0 5.441780558612663e-06 0 3.657080411185971e-06 5.280828232075279e-06
0 1.340388371318113e-05 4.662260380428052e-06 3.394820024285846e-06 0 2.691170266189147e-06 0 0 0 9.825777851801831e-06 0 0 1.038853952195495e-05 1.065760170604335e-05 1.102555286252027e-05 2.866794375222526e-06
0 0 1.887977139796765e-06 4.73179270304374e-06 6.99567726769601e-06 3.728884848896996e-06 4.632519392089307e-06 4.738888037536526e-06 8.694111329532461e-06 4.785160228948371e-06 3.211144303350011e-06 0 0 0 5.135834335772252e-06 7.369563616066444e-06
0 0 0 1.179787250293884e-05 5.797454332423513e-06 2.59908269981679e-06 7.441606612701435e-06 2.931659309979295e-06 3.142154810120701e-06 1.575204987602774e-05 3.512475132083637e-06 1.328118651144905e-05 0 0 7.456683291703455e-06 4.870828671954541e-06
0 0 0 0 8.407504537899513e-06 0 0 0 0 0 0 0 4.129715762246633e-06 9.071170552488184e-06 6.870799950320361e-06 8.800953992249561e-06
0 0 0 0 0 0 9.965580829884857e-06 2.440401885905885e-06 0 0 0 0 0 0 6.48252289465745e-06 3.348728375840437e-06
0 0 0 0 0 0 4.838797048607544e-06 7.759609111326261e-06 3.451457092605545e-06 7.051813669516568e-06 3.456667156576783e-06 8.511882767309613e-06 3.212136031956863e-06 8.022137642589823e-06 7.64569952887792e-06 1.15577167578426e-05
0 0 0 0 0 0 0 4.107670360698731e-06 7.610648239491851e-06 3.577797992539556e-06 7.829611755975444e-06 3.580091720729277e-06 9.233930465294785e-06 3.90685141400564e-06 1.201086056675169e-05 7.073209052629503e-06
0 0 0 0 0 0 0 0 2.171467660859616e-06 6.920854856515588e-06 1.84611785736868e-06 6.813161417085212e-06 2.203577932318578e-06 7.471037558085906e-06 4.149698090193725e-06 7.503117053886399e-06
0 0 0 0 0 0 0 0 0 2.582342735367688e-06 7.048459792713402e-06 2.377217008031462e-06 6.494783860944153e-06 2.959683934216004e-06 8.155869722340524e-06 3.991422741443007e-06
0 0 0 0 0 0 0 0 0 0 1.85616289874578e-06 0 2.469562984435256e-06 1.135813454311574e-05 4.239297967900461e-06 1.102108572013094e-05
0 0 0 0 0 0 0 0 0 0 0 2.691413897082384e-06 0 2.51359508680522e-06 1.000504893714346e-05 3.599931825034624e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.413127716456649e-06 1.181293055196875e-05 4.323917614783568e-06 7.604218202080422e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.080143166946734e-06 9.070147440909819e-06 3.94553103850481e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.007950671718428e-06 6.995722323279869e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.162233696898005e-06
