4.1684552343213e-06 4.929684166654624e-06 6.157150599912191e-06 6.432831114011606e-06 9.915370014823566e-06 0 6.242938081868488e-06 6.268571366620433e-06 5.079390904130479e-06 6.206598007858182e-06 5.766510554394699e-06 3.52352640220488e-06 6.030457598171779e-06 3.254368380112282e-06 4.067449692770367e-06 5.687107349988057e-06
0 0 0 3.479708607301291e-06 4.015532340417849e-06 3.10558607452549e-06 6.875165524888871e-06 5.878222737010219e-06 6.036590320945834e-06 6.376142967686367e-06 0 2.823702288878849e-06 6.90806882630568e-06 4.645450644602533e-06 7.882601148931254e-06 5.643737405794777e-06
0 0 1.183185470056612e-05 7.352947780721782e-06 3.922874441286694e-06 6.755955382686807e-06 4.757687596187073e-06 2.115822280757129e-05 6.55820410126277e-06 9.363930270670348e-06 1.09037501374587e-05 1.202834391733631e-05 1.231090785343743e-05 6.730810582666891e-06 6.275707101445329e-06 6.184863186717848e-06
0 0 0 5.782243903240669e-06 0 4.624993001319429e-06 8.720205165269774e-06 5.406430242752928e-06 8.225961174992755e-06 5.09936420528972e-06 1.134571959937603e-05 3.80110452624649e-06 6.665916641525525e-06 6.44169261119844e-06 8.04292065642482e-06 4.43125539246181e-06
0 0 0 0 0 0 5.626733582175802e-06 6.758774816262303e-06 3.811285478150239e-06 0 3.029595745829283e-06 1.021976004267344e-05 3.665606755021145e-06 0 3.263257510228029e-06 4.626724635922333e-06
0 0 0 0 0 0 4.131895366299432e-06 3.717573593218861e-06 4.910628604193334e-06 3.012551072364052e-06 5.565997980738757e-06 2.921074643122016e-06 0 2.538837861720822e-06 0 3.191321546317475e-06
0 0 0 0 0 0 3.497498396600966e-06 6.660497144303638e-06 3.670370040703275e-06 6.564072855042014e-06 4.05265561481193e-06 6.735647080599197e-06 5.126959287984143e-06 8.368481667275774e-06 6.302178177026499e-06 7.599436221047047e-06
0 0 0 0 0 0 0 9.341143629980287e-06 6.653607418851798e-06 4.143682018163365e-06 6.453450210260185e-06 3.787236858882485e-06 3.936907887691632e-06 3.626242078215187e-06 1.065002550961123e-05 8.256632975995849e-06
0 0 0 0 0 0 0 0 3.440670063189417e-06 4.6880505427301e-06 3.158258605106065e-06 3.867521058964485e-06 2.906674964596396e-06 3.877715244016144e-06 5.773273159530408e-06 6.115445307377555e-06
0 0 0 0 0 0 0 0 0 3.877347981789692e-06 4.084622446498543e-06 3.440172162704079e-06 8.236176881837309e-06 3.658706360841858e-06 7.557156433859945e-06 4.80166505535318e-06
0 0 0 0 0 0 0 0 0 0 4.871711508984573e-06 4.495052583782429e-06 3.371446904138258e-06 4.494433596846648e-06 5.28656784181912e-06 5.81490758677097e-06
0 0 0 0 0 0 0 0 0 0 0 3.275268781521845e-06 0 2.808244333279547e-06 5.516467945199111e-06 3.717867652852647e-06
0 0 0 0 0 0 0 0 0 0 0 0 6.333458543394954e-06 3.993102836830076e-06 4.90716882739906e-06 6.070288667740834e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.664194360996979e-06 6.274503572388891e-06 3.639857174298746e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.100901528887041e-06 7.692678513099583e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.169537567061014e-06
