0 3 5 5 4 0 4 3 4 3 6 1 4 4 50 13
0 0 7 12 0 2 2 5 6 7 1 5 2 20 17 44
0 0 15 19 1 2 6 14 30 11 13 5 23 8 57 29
0 0 0 8 4 1 7 7 16 13 4 29 4 36 18 64
0 0 0 0 0 0 2 1 4 1 2 0 5 2 19 3
0 0 0 0 0 0 0 1 1 12 0 18 0 17 1 24
0 0 0 0 0 0 471 140 471 48 168 9 35 6 179 62
0 0 0 0 0 0 0 443 92 270 27 108 16 28 67 162
0 0 0 0 0 0 0 0 876 28 849 10 142 4 136 39
0 0 0 0 0 0 0 0 0 966 14 543 15 150 31 206
0 0 0 0 0 0 0 0 0 0 171 3 132 7 62 15
0 0 0 0 0 0 0 0 0 0 0 50 3 120 12 116
0 0 0 0 0 0 0 0 0 0 0 0 29 6 107 12
0 0 0 0 0 0 0 0 0 0 0 0 0 13 8 102
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1183 172
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1482
