6.750791158083302e-06 8.142011211020872e-06 3.899872535839677e-06 6.893341833347222e-06 0 0 4.308576028331747e-06 4.51973941532439e-06 3.070866114285309e-06 6.11389100413362e-06 3.291781657329314e-06 7.934297173051164e-06 5.643344138661632e-06 3.529507466737414e-06 2.864855300938669e-06 5.753704044764163e-06
0 2.799407241127483e-06 7.068374770824448e-06 3.535565558475075e-06 0 4.024869781460438e-06 3.178165002282185e-06 3.955753123187202e-06 5.134847697263467e-06 4.024394411317189e-06 7.837486919015646e-06 3.412880914765992e-06 8.138872999552405e-06 4.068647422172944e-06 3.770437408754581e-06 3.465026652933871e-06
0 0 6.433948686078241e-06 7.526462513851584e-06 0 0 4.217034052089729e-06 6.702924292767421e-06 4.631157643026589e-06 7.55573179188874e-06 3.773378366531688e-06 5.019117634219583e-06 3.016749474227254e-06 1.287512971733425e-05 3.914922315172403e-06 7.468184692158873e-06
0 0 0 5.968943222948535e-06 1.025378151098266e-05 0 5.324638454782728e-06 5.345264646115942e-06 8.395641771130613e-06 4.31321202016149e-06 5.957181530094304e-06 3.56272592993124e-06 1.325151177095702e-05 4.008641244581668e-06 6.255143856129331e-06 4.399989609693701e-06
0 0 0 0 0 0 4.184360285272795e-06 5.086109831609065e-06 4.188516706043239e-06 6.154344797929904e-06 3.276920403130554e-06 3.057812591578113e-06 2.787445803657344e-06 0 3.143182180582909e-06 6.811332241341006e-06
0 0 0 0 0 0 0 3.013460465289037e-06 5.734463229600806e-06 3.10246099388678e-06 5.736412731494056e-06 3.243961236876203e-06 0 3.674633944683592e-06 5.262793592919479e-06 3.252161101434987e-06
0 0 0 0 0 0 4.57101305780454e-06 1.161312971180947e-05 3.63365485112908e-06 9.925893224412309e-06 3.550267351130457e-06 6.412720373797734e-06 4.287251983571748e-06 6.003300336487883e-06 4.971318654103049e-06 1.082687057242361e-05
0 0 0 0 0 0 0 5.979476407062212e-06 8.312349931517159e-06 3.417873439854513e-06 6.484440167365722e-06 2.89214704530928e-06 5.414419932164422e-06 3.549158946829446e-06 1.037356583951641e-05 7.216846756399873e-06
0 0 0 0 0 0 0 0 2.824293934987277e-06 6.257673931031604e-06 2.572347133852977e-06 6.847402422257194e-06 3.331958226491351e-06 4.528739873421728e-06 5.142885017042131e-06 6.637623816975581e-06
0 0 0 0 0 0 0 0 0 2.658057645389236e-06 6.382935960293533e-06 2.340668109249796e-06 8.2882918377436e-06 2.714923517375785e-06 6.176584272971172e-06 4.927443714817369e-06
0 0 0 0 0 0 0 0 0 0 3.331239973854325e-06 6.581669595107087e-06 3.156028942468101e-06 4.751005394609819e-06 4.013314093059266e-06 7.961250013557639e-06
0 0 0 0 0 0 0 0 0 0 0 2.884400067111009e-06 5.447300395644561e-06 3.361175676228403e-06 5.696967306789702e-06 3.801584755080967e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.280318196630105e-06 5.878202955500456e-06 3.259575953199749e-06 7.082930291549669e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.017817359957715e-06 5.391468301454819e-06 4.30757752558118e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.063980012016543e-06 1.012007813633832e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.858683879427358e-06
