0.001104496652260423 0.001745385001413524 0.001504338508571631 0.0008933862554840744 0.00110076111741364 0 0.001927765770233236 0.001167533938617756 0.001714021229417995 0.001318788660379748 0.001682192063890398 0.001707077433820814 0.002073535913950764 0.001490986905992031 0.001386457400596035 0.001220708782057045
0 0 0.003661380498670042 0.001647325349040329 0.002651467220857739 0.001301699550822377 0.001450466807000339 0.002106165062286891 0.001664861182992657 0.001991188003947692 0.001983651309274137 0.001855174661614001 0.00254884478636086 0.002099393013243874 0.001256229483988136 0.001541230983483339
0 0 0.002381241065450013 0.003614283787707488 0.001884147757664323 0.001851518056355417 0.001985995040740818 0.001825443207053468 0.002101328167613716 0.001721015200018883 0.002125214818598969 0.0009838399710133672 0.002447979505329082 0.001660803332924843 0.001861542827866383 0.001436352934602096
0 0 0 0.002545883594494727 0.001495838048867881 0 0.001994320490796651 0.001950854305097641 0.001640816582948901 0.002047035438008606 0.001464883956941776 0.002165858768612931 0.003168494091369212 0.002338818466181264 0.002198770783642041 0.001860922194834127
0 0 0 0 0 0 0.001990485170002406 0.0008085926761850715 0.002101601051565792 0.0008946833161947628 0.002103510225424543 0 0.002136068019483771 0.0019453777349554 0.001503352552742487 0.001207376888487488
0 0 0 0 0 0.002613056916743517 0 0.002498460196269055 0.006779598537832499 0.001980477497757723 0 0.004890872941662868 0.001342190080322325 0.002316679921932518 0.001312200368071596 0.001784554494616504
0 0 0 0 0 0 0.0007690803706724184 0.002228361461040846 0.001226738965073827 0.001879502986915983 0.001418984337047172 0.001132192090153694 0.001419555939692281 0.001432786978382085 0.001531566885023494 0.001939528307238066
0 0 0 0 0 0 0 0.000728607792812649 0.00188300124136731 0.001284137786958294 0.001381252160242114 0.001308680743059828 0.001236976066138595 0.001488285550915795 0.001533947016448817 0.001563914580468985
0 0 0 0 0 0 0 0 0.001201057936618546 0.00189213063484723 0.001102958286920112 0.001156711644337823 0.001454093998622271 0.001474858242242287 0.001751815486190311 0.001472906036669332
0 0 0 0 0 0 0 0 0 0.001148848578333855 0.001471167963851864 0.0009822748317674268 0.001185844468030458 0.001168203774795984 0.001481027565086665 0.002153433347662348
0 0 0 0 0 0 0 0 0 0 0.001635792487590783 0.001585389851243235 0.001736074050159176 0.002293916157213971 0.001806451441047506 0.001425367197953165
0 0 0 0 0 0 0 0 0 0 0 0.001357745415359539 0.001217262101514886 0.001256491024674767 0.001307608731024499 0.001817234186563399
0 0 0 0 0 0 0 0 0 0 0 0 0.001498967176303267 0.002344232945082088 0.00169517228841386 0.001343500443908852
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001073059829650447 0.001532209618464829 0.001713114307241757
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001103648944728175 0.001188800574037368
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001209753947663333
