0 3 2 5 1 0 6 3 11 3 12 7 5 6 38 11
0 0 7 5 0 1 3 1 9 10 2 11 4 8 12 25
0 0 2 4 4 1 20 6 34 5 28 5 35 5 78 9
0 0 0 6 2 0 14 13 13 25 4 34 1 52 23 59
0 0 0 0 0 0 2 3 1 1 3 0 1 0 24 1
0 0 0 0 0 0 1 1 1 7 0 4 1 4 3 17
0 0 0 0 0 0 305 128 408 61 135 24 50 10 208 63
0 0 0 0 0 0 0 195 85 436 20 115 11 44 81 172
0 0 0 0 0 0 0 0 517 29 465 14 137 9 171 48
0 0 0 0 0 0 0 0 0 664 12 462 14 86 44 237
0 0 0 0 0 0 0 0 0 0 84 7 77 7 87 20
0 0 0 0 0 0 0 0 0 0 0 65 5 58 24 140
0 0 0 0 0 0 0 0 0 0 0 0 12 7 57 9
0 0 0 0 0 0 0 0 0 0 0 0 0 20 18 84
0 0 0 0 0 0 0 0 0 0 0 0 0 0 552 198
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 700
