0 3.094191924901679e-06 4.536991923487221e-06 6.308594748816176e-06 2.310599256816204e-06 0 3.505243474440552e-06 3.636277187979431e-06 3.787505534091906e-06 3.650809276223299e-06 4.365065024103387e-06 0 2.450735451020591e-06 5.420450861493009e-06 2.696856738467708e-06 4.656911848790267e-06
0 3.318864855827997e-06 0 3.919300593224762e-06 0 0 2.519364443287486e-06 7.197382728918456e-06 2.621918895329145e-06 6.87122990877304e-06 0 2.975631787194288e-06 0 3.831890743250759e-06 2.91545832344407e-06 3.422355288124408e-06
0 0 2.672156673118783e-06 9.217725505550334e-06 2.733121277742612e-06 0 3.910464993868328e-06 5.134465197897953e-06 6.992999175281511e-06 3.506352803534745e-06 4.544751968401565e-06 3.012498382304329e-06 3.258255573099531e-06 4.198888746032026e-06 5.784445690437678e-06 3.13601604570327e-06
0 0 0 3.467091573838843e-06 0 0 3.685303316355463e-06 4.187449294910212e-06 4.567468388760223e-06 4.452845826108387e-06 3.561755940089435e-06 3.100952009541894e-06 3.958556438495482e-06 3.023001995859972e-06 3.757980259193104e-06 3.583847089993512e-06
0 0 0 0 0 0 3.454818170212093e-06 5.633468390442431e-06 2.732773964453372e-06 2.954628598672571e-06 2.396404170212918e-06 0 2.589614268799778e-06 0 5.647726254665031e-06 4.314753255130199e-06
0 0 0 0 0 0 3.8096056869108e-06 3.972349986725021e-06 0 0 0 0 0 2.785800575111352e-06 0 0
0 0 0 0 0 0 6.201751889926817e-06 9.161420643102667e-06 2.805672782385161e-06 6.74762293734992e-06 2.673312000411363e-06 5.810956786768253e-06 2.580511484758837e-06 7.070494211802724e-06 5.667348660994777e-06 7.145090240983871e-06
0 0 0 0 0 0 0 6.60029562031253e-06 7.860076504498248e-06 2.695020980746843e-06 7.144213100218622e-06 2.726876704173264e-06 8.530677095305608e-06 3.272859736936976e-06 7.518203689855115e-06 6.478860741568218e-06
0 0 0 0 0 0 0 0 3.008258524414809e-06 4.82401950800219e-06 1.974632393763746e-06 6.376363762683468e-06 1.957976775307961e-06 6.990447066831014e-06 4.58138394302902e-06 5.624368080371704e-06
0 0 0 0 0 0 0 0 0 2.206137453285894e-06 3.609169652918354e-06 1.646078084135602e-06 3.579348856419529e-06 2.541160112183711e-06 5.519831304539096e-06 4.574429447445984e-06
0 0 0 0 0 0 0 0 0 0 2.037300327739296e-06 0 2.385124033472099e-06 6.399120593414409e-06 3.337447253670689e-06 5.134826024962087e-06
0 0 0 0 0 0 0 0 0 0 0 2.280800010660588e-06 6.017785077953401e-06 2.421192786663423e-06 7.356190481539884e-06 3.419551918581754e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.374945879068946e-06 2.935017619165592e-06 4.56699537989475e-06 5.015174156142166e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.352763068813601e-06 7.666449717995103e-06 3.775499849247165e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.21519577948033e-06 7.776551816950024e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.381735985164459e-06
