0 2 9 5 0 0 3 2 10 2 12 0 25 2 59 9
0 0 4 4 0 1 1 7 4 11 2 7 1 14 11 38
0 0 10 33 0 1 22 7 32 6 56 6 71 12 68 45
0 0 0 6 1 2 9 15 8 15 14 37 12 42 29 44
0 0 0 0 0 0 0 2 1 2 3 3 7 1 7 2
0 0 0 0 0 0 0 4 2 5 1 2 1 5 0 12
0 0 0 0 0 0 1297 168 687 55 217 28 24 5 198 58
0 0 0 0 0 0 0 459 79 380 26 199 9 33 44 142
0 0 0 0 0 0 0 0 778 41 863 8 85 7 160 39
0 0 0 0 0 0 0 0 0 461 16 733 3 128 23 133
0 0 0 0 0 0 0 0 0 0 70 5 57 10 114 26
0 0 0 0 0 0 0 0 0 0 0 47 5 55 10 61
0 0 0 0 0 0 0 0 0 0 0 0 15 2 81 20
0 0 0 0 0 0 0 0 0 0 0 0 0 15 12 46
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1153 159
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1119
