0 0 4 2 3 0 9 5 21 3 19 1 9 1 58 8
0 0 5 6 0 1 6 10 8 7 3 14 1 17 39 65
0 0 16 4 2 0 17 6 38 6 23 1 18 3 46 14
0 0 0 38 0 1 2 7 2 11 6 20 0 20 20 28
0 0 0 0 0 0 4 1 7 1 20 2 11 0 5 2
0 0 0 0 0 0 0 4 1 2 0 9 0 16 0 6
0 0 0 0 0 0 266 101 379 68 125 8 30 3 149 48
0 0 0 0 0 0 0 212 69 445 23 133 9 32 52 188
0 0 0 0 0 0 0 0 726 39 587 15 99 3 131 28
0 0 0 0 0 0 0 0 0 652 12 681 4 104 29 157
0 0 0 0 0 0 0 0 0 0 84 12 45 1 81 8
0 0 0 0 0 0 0 0 0 0 0 68 8 58 17 85
0 0 0 0 0 0 0 0 0 0 0 0 4 1 51 14
0 0 0 0 0 0 0 0 0 0 0 0 0 35 16 67
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1198 245
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1142
