0 0 4.633245112017903e-06 3.922593009519915e-06 4.062210261205716e-06 0 3.077760437817132e-06 6.570399727934273e-06 3.363900456558137e-06 3.436225294232524e-06 3.237858843357045e-06 3.823204679065384e-06 2.819946176815493e-06 4.771075509779621e-06 2.414235656691869e-06 7.264976659371314e-06
0 0 4.240375801600749e-06 5.482631839489234e-06 0 2.572185849203379e-06 3.696825691198077e-06 2.921817508649838e-06 4.722822581015862e-06 3.920598276506228e-06 3.308326237553653e-06 3.477457572184254e-06 4.568017629935639e-06 2.830023343930781e-06 4.348837189984177e-06 3.033501791203609e-06
0 0 4.298416016013107e-06 6.048354180165916e-06 3.462403583398554e-06 0 3.457365999244811e-06 3.979285490155841e-06 4.282077288495968e-06 4.001991252759278e-06 3.477603553145182e-06 3.339823251735652e-06 4.419249301513952e-06 8.086315877638603e-06 3.548050578363314e-06 7.120213159136515e-06
0 0 0 4.206679196422077e-06 0 4.096565135114361e-06 4.215570811538782e-06 4.693735815765519e-06 3.184455067639647e-06 3.218193011310756e-06 1.182962898838014e-05 3.834317010387167e-06 0 3.816147875568277e-06 4.048125754252397e-06 4.398498195509351e-06
0 0 0 0 0 0 2.956749654003943e-06 8.498629540554248e-06 3.100224895596122e-06 4.471156898944173e-06 3.543100808656163e-06 9.541403414914384e-06 3.296714091695983e-06 0 4.111719272259507e-06 8.354291367140831e-06
0 0 0 0 0 0 0 2.645328038397565e-06 2.842132516889251e-06 3.28785404235532e-06 0 3.338548822284793e-06 0 2.941476466844506e-06 0 2.569351030009178e-06
0 0 0 0 0 0 4.002013187623117e-06 8.368790689262212e-06 3.162044432767317e-06 6.663011858750799e-06 2.906296077526349e-06 5.42129112091061e-06 3.197788691977621e-06 7.734640197062012e-06 4.960367261031591e-06 6.028746379153442e-06
0 0 0 0 0 0 0 4.658945242209604e-06 6.375339478546411e-06 3.027082028678746e-06 5.837731113506774e-06 2.659505355068245e-06 6.411766763550178e-06 3.370025751792127e-06 6.643194423689308e-06 4.811954869894102e-06
0 0 0 0 0 0 0 0 3.003848398992518e-06 4.963042381580006e-06 2.645699874634929e-06 4.630650634377768e-06 2.899062781010559e-06 5.369515520214918e-06 5.654975892040605e-06 5.70233822015455e-06
0 0 0 0 0 0 0 0 0 3.412908305098666e-06 5.360357154889546e-06 2.206183487390753e-06 5.619631281206239e-06 3.6517866780409e-06 5.355316528133197e-06 4.797486745689877e-06
0 0 0 0 0 0 0 0 0 0 3.281328589753771e-06 1.108536171538314e-05 2.822547614616471e-06 7.075700068526203e-06 4.267907535376937e-06 6.326236729137236e-06
0 0 0 0 0 0 0 0 0 0 0 2.907585658985066e-06 5.900490378962786e-06 3.077651838574294e-06 5.692268159156597e-06 3.629566620421589e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.670450385267031e-06 7.403296876873355e-06 4.225874474786014e-06 4.744705912734e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.833764109969447e-06 5.589182265453019e-06 4.050338332748272e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.833947601122026e-06 5.222211284118964e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.489422554641045e-06
