3.496936074043333e-06 0 4.057290880155051e-06 3.985422608820954e-06 0 0 6.190969679664704e-06 3.308146233393927e-06 2.878179287790772e-06 2.751605507000932e-06 3.403567006898811e-06 0 1.228476412507007e-05 0 3.019480464051928e-06 6.202492357942901e-06
0 0 5.719459011288563e-06 2.944026846307679e-06 0 0 3.378587507540942e-06 2.869091019874759e-06 2.797825686684519e-06 2.893434896122926e-06 0 3.475070843705907e-06 4.254133727954468e-06 2.988475557685888e-06 4.409179905451311e-06 2.882269625864188e-06
0 0 5.804035405769052e-06 0 0 0 6.874847599647183e-06 5.844801535204169e-06 5.524758194042079e-06 0 4.756928092319868e-06 0 5.038662872417869e-06 6.746595545337186e-06 3.127058647578451e-06 3.664998899921557e-06
0 0 0 4.172019544057548e-06 0 0 7.504565701310639e-06 6.473213284152735e-06 5.71680811844999e-06 3.122129328403389e-06 4.755798499900266e-06 4.413064402797318e-06 0 4.578398232979453e-06 4.426922861752888e-06 3.436012131411796e-06
0 0 0 0 0 0 0 1.237325341207907e-05 0 0 0 0 0 0 2.626294872243307e-06 4.212028215988539e-06
0 0 0 0 0 0 0 3.288220113972784e-06 0 3.76981301997148e-06 0 3.34031968426037e-06 0 3.393770005762538e-06 0 3.102818517128561e-06
0 0 0 0 0 0 6.588771589579221e-06 8.96209742872348e-06 3.502324545356175e-06 1.067394002315528e-05 3.54726250126238e-06 7.172568262724192e-06 3.440196896126904e-06 8.239561225309444e-06 5.751530623917881e-06 7.958477286889802e-06
0 0 0 0 0 0 0 8.041728624190893e-06 8.036885787987558e-06 3.213808006472747e-06 8.625753793012336e-06 2.923021227161371e-06 9.224191292863301e-06 3.546118574758037e-06 8.316348616972392e-06 5.149717523707224e-06
0 0 0 0 0 0 0 0 3.125622073941711e-06 6.081243291670321e-06 2.675724591098229e-06 6.986632428152006e-06 3.08051246195516e-06 6.025700395184686e-06 4.999391954979296e-06 7.210110456154243e-06
0 0 0 0 0 0 0 0 0 4.478363950748777e-06 4.276506236540929e-06 3.540742625318671e-06 9.078105858861817e-06 3.264104270783719e-06 6.361558871503803e-06 4.787905302838153e-06
0 0 0 0 0 0 0 0 0 0 3.041240290713176e-06 4.605461299433955e-06 2.825125768461422e-06 5.135109859111253e-06 4.409888126009838e-06 4.928094404021976e-06
0 0 0 0 0 0 0 0 0 0 0 3.59865468733635e-06 0 2.944697161393168e-06 5.596062335046424e-06 3.313522826937191e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.780244926725572e-06 5.676137789123459e-06 4.551792869733617e-06 3.059288815165928e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.929906077042688e-06 5.454706221523035e-06 4.90264814474854e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.312174315312043e-06 5.218151109286793e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.828130423556262e-06
