2 0 2 1 0 0 5 2 8 1 2 0 1 0 74 8
0 0 4 3 0 0 1 4 2 4 0 5 1 8 10 43
0 0 3 0 0 0 2 3 8 0 2 0 3 2 40 8
0 0 0 1 0 0 6 10 1 2 2 2 0 8 17 30
0 0 0 0 0 0 0 1 0 0 0 0 0 0 7 1
0 0 0 0 0 0 0 1 0 1 0 3 0 3 0 13
0 0 0 0 0 0 398 70 295 56 170 17 46 8 134 49
0 0 0 0 0 0 0 318 62 266 8 100 6 74 50 231
0 0 0 0 0 0 0 0 307 19 274 8 105 5 84 22
0 0 0 0 0 0 0 0 0 157 3 142 5 70 20 87
0 0 0 0 0 0 0 0 0 0 14 2 34 1 23 5
0 0 0 0 0 0 0 0 0 0 0 13 0 26 7 118
0 0 0 0 0 0 0 0 0 0 0 0 14 1 32 6
0 0 0 0 0 0 0 0 0 0 0 0 0 5 6 44
0 0 0 0 0 0 0 0 0 0 0 0 0 0 621 196
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1578
