0 3.958160959882662e-06 0 2.627042704261839e-06 0 0 2.641494461386173e-06 6.519494111974685e-06 4.022389223084449e-06 7.750023314656573e-06 2.379716665228233e-06 2.673843482625671e-06 2.069935802258745e-06 2.126932940882398e-06 2.409995351249896e-06 4.632378204405541e-06
0 6.128471795818768e-06 3.892459744747612e-06 2.549054071013498e-06 0 1.615132835771268e-06 5.031531600252492e-06 4.409969221796928e-06 5.188406930756173e-06 3.313229717605282e-06 0 3.031882348144185e-06 8.495525435137097e-06 3.288195292346548e-06 7.701936709736401e-06 2.512085519157381e-06
0 0 3.097988238468216e-06 3.824606979973256e-06 0 0 3.889130880452285e-06 5.065547156846151e-06 2.746391778095535e-06 4.607283500490666e-06 2.74146205876085e-06 3.534075233346812e-06 3.401862902105027e-06 3.602879871777986e-06 3.113496334546963e-06 4.335846920884461e-06
0 0 0 2.764209546057828e-06 0 2.082877927023219e-06 6.743098462417644e-06 3.233595596915014e-06 5.250753076779802e-06 4.302247073913653e-06 3.100934160708372e-06 2.807745720663964e-06 3.156210937049764e-06 3.5874733932608e-06 3.711772175544562e-06 3.268169565629695e-06
0 0 0 0 0 0 2.136612863523624e-06 1.003938109533919e-05 2.259327288811619e-06 2.981078296215856e-06 2.521298733881849e-06 0 2.024292552960105e-06 0 1.848739706084806e-06 4.246802215372251e-06
0 0 0 0 0 0 0 3.643282980192453e-06 0 6.79891093113838e-06 2.98258350994729e-06 2.675702035048744e-06 0 2.702141904996501e-06 0 2.187164420774934e-06
0 0 0 0 0 0 3.325992090831948e-06 1.208318330319409e-05 2.617043822187174e-06 7.323385975803576e-06 2.508561580252071e-06 9.787313902485212e-06 3.06249243043025e-06 7.77829898817634e-06 4.986536640566138e-06 8.18859908476798e-06
0 0 0 0 0 0 0 3.744956072792603e-06 7.856778031992056e-06 3.208447160746757e-06 8.332290812736923e-06 2.929199224256861e-06 5.480048942748302e-06 3.098886915503735e-06 7.727216050008273e-06 5.385845779127361e-06
0 0 0 0 0 0 0 0 3.302731229571364e-06 5.313705009434165e-06 2.123395234754355e-06 4.954831229042611e-06 2.485401999117378e-06 4.496827062082177e-06 4.56767077288963e-06 5.475474247098398e-06
0 0 0 0 0 0 0 0 0 3.092144127437632e-06 4.791515493707266e-06 2.362599059279866e-06 6.031608071073909e-06 3.274606367689498e-06 5.667614776224841e-06 4.828453756999806e-06
0 0 0 0 0 0 0 0 0 0 2.503537984660673e-06 4.424112194101326e-06 2.898034620102408e-06 4.34116592866e-06 3.317729033088979e-06 4.200022323474466e-06
0 0 0 0 0 0 0 0 0 0 0 2.472228235698519e-06 3.999656996711565e-06 3.180622190239564e-06 4.073040035682088e-06 3.609287326801511e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.012209424468892e-06 4.070886291174247e-06 3.266236920254929e-06 4.822406042746609e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.88983424449422e-06 4.629334154872465e-06 3.38413294396141e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.459706269089669e-06 5.460320677033425e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.562868420294319e-06
