0 4 13 7 0 0 7 6 3 8 0 4 3 1 13 21
0 0 3 39 0 1 4 5 5 12 2 10 0 10 1 42
0 0 2 3 0 0 10 8 9 13 2 2 5 4 36 22
0 0 0 2 1 0 12 14 12 20 5 6 5 9 48 60
0 0 0 0 0 0 0 0 1 2 0 1 0 0 11 4
0 0 0 0 0 0 0 3 2 7 0 1 0 1 1 7
0 0 0 0 0 0 219 158 318 76 87 13 18 8 103 75
0 0 0 0 0 0 0 211 127 256 32 76 12 23 95 145
0 0 0 0 0 0 0 0 161 36 123 6 65 3 71 25
0 0 0 0 0 0 0 0 0 284 12 202 7 66 57 180
0 0 0 0 0 0 0 0 0 0 16 2 11 3 38 12
0 0 0 0 0 0 0 0 0 0 0 17 2 31 15 63
0 0 0 0 0 0 0 0 0 0 0 0 3 1 104 11
0 0 0 0 0 0 0 0 0 0 0 0 0 7 14 56
0 0 0 0 0 0 0 0 0 0 0 0 0 0 328 214
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 448
