0 4.60629036069804e-06 1.94841451362803e-06 3.503014454508957e-06 0 0 6.825321406722651e-06 3.862551276749097e-06 6.006686362525215e-06 3.950193246282652e-06 0 4.954295434345113e-06 3.290143392102133e-06 6.908578143338673e-06 2.283622926860027e-06 4.8998948018596e-06
0 0 4.728786734631285e-06 1.755290155322142e-06 0 4.960420938004972e-06 8.549850576855533e-06 4.270010822438053e-06 5.689402746611449e-06 3.720131095027076e-06 6.691880571452202e-06 2.281416811911186e-06 0 2.193338514189236e-06 6.029520591255277e-06 3.192357710412623e-06
0 0 6.095803087191598e-06 2.482395378441046e-06 0 0 8.12203313671489e-06 9.455588696027917e-06 1.206326214742148e-05 7.466156305851585e-06 4.618258685695764e-06 7.077525424392661e-06 2.571114623606263e-06 4.184630029158143e-06 4.570404879839569e-06 6.504412185263804e-06
0 0 0 1.874051974937174e-06 4.507426183408825e-06 0 3.952063669506363e-06 4.600623031235175e-06 4.767628752233577e-06 5.456933985215074e-06 3.713982641784242e-06 2.99604964008419e-06 3.902745402228902e-06 2.330193486462425e-06 5.681862973005991e-06 4.504616744801145e-06
0 0 0 0 0 0 0 0 4.166395683569135e-06 7.644706897735887e-06 0 4.649022230296396e-06 0 0 2.195813894187185e-06 6.941452056707931e-06
0 0 0 0 0 0 0 3.388092560877946e-06 1.176948057945992e-05 3.252976544640011e-06 0 2.914956667154911e-06 0 3.315682533866493e-06 1.372400856780587e-05 5.831670997784906e-06
0 0 0 0 0 0 5.323490660228835e-06 1.291569145894156e-05 3.555693377211641e-06 8.314669257383924e-06 3.028953164301066e-06 6.5331226393867e-06 3.355457844615254e-06 7.321326222609059e-06 7.19927357392222e-06 9.058323748831753e-06
0 0 0 0 0 0 0 5.029678008562666e-06 8.755564828438012e-06 4.09941824930371e-06 9.498635279214795e-06 3.397745416577891e-06 6.691239661904547e-06 3.679660054607982e-06 8.969154767232555e-06 7.614234018233376e-06
0 0 0 0 0 0 0 0 5.078612702819097e-06 6.655609581684985e-06 3.753691209670998e-06 7.359070044306766e-06 2.932432371730661e-06 5.379246961941438e-06 5.720084648370611e-06 8.887241156116943e-06
0 0 0 0 0 0 0 0 0 4.101546846308159e-06 7.773967619565761e-06 2.280642717107527e-06 4.948543976622334e-06 3.019259292035382e-06 5.469540211746343e-06 4.533349908797391e-06
0 0 0 0 0 0 0 0 0 0 2.335223882710125e-06 5.958051360721583e-06 2.687908683831417e-06 5.931456750355816e-06 3.044598510146706e-06 8.216999106025469e-06
0 0 0 0 0 0 0 0 0 0 0 2.246730907566363e-06 3.397651198611129e-06 2.417777897144626e-06 8.024844252455902e-06 4.458160364020076e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.267967564269687e-06 5.597448762273416e-06 2.377723815855531e-06 7.33753453956028e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.623685304570245e-06 5.649711803406328e-06 2.74053717370342e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.99815627960104e-06 6.440197820683071e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.118041060647313e-06
