0 0 0.0009150644182227552 0.0009269650327041745 0 0 0.001502005266956985 0.001698640233371407 0.001358807474995653 0 0.002153125475160778 0 0 0.001956074731424451 0.0007699089503148571 0.001313696149736643
0 0 0.001031181425787508 0.0009464633767493069 0 0 0.001306583076560249 0.000946513571155568 0.001275894527610105 0.001847271341830492 0.001365662862857183 0.001673637627391145 0 0.001496202661655843 0.001022367710022316 0.0009595617884770036
0 0 0 0.002065526801743545 0 0.001782910490874201 0.001070401389733888 0.001334513202891685 0.001419352774973959 0.001302986580412835 0.001315158733632416 0.001220038335304707 0.002372064685914665 0.00142158250673674 0.0007966790402021545 0.001641748245509172
0 0 0 0.001421387423761189 0.0009796662488952279 0 0.001114386474780206 0.002280583269894123 0.001402232702821493 0.002342964464332908 0 0.001891979960621231 0 0.003397493083453314 0.0009856148953986121 0.001438040980482819
0 0 0 0 0 0 0.0008705319820104965 0.001420631411019713 0.001248069437375913 0.001288826344534755 0 0.001414697559084743 0 0.001315796049311757 0.0008633417922905401 0.0007929592181674459
0 0 0 0 0 0 0.001137628220021725 0.002390855457633734 0.001280656065015743 0.0009874786774162203 0 0.002056702389381826 0 0.001389794633723795 0.001060123409843072 0.0009354116336908191
0 0 0 0 0 0 0.0007578698000093477 0.00108227234363368 0.0007874764890223148 0.00130160599540446 0.000770143302317417 0.001215204729103587 0.0008484352207126315 0.001476414496375417 0.0009999503665446571 0.001450116387405974
0 0 0 0 0 0 0 0.0006146917923244324 0.001777831672185685 0.0008550578774752482 0.002010605331244213 0.0006797306347432257 0.00166641726779441 0.0009534714668656566 0.00112406641522783 0.001312310704996431
0 0 0 0 0 0 0 0 0.0006190713329136756 0.001446215375416124 0.0007204078062326332 0.001540370701919668 0.001054173167657984 0.002289661181358887 0.001341020858022743 0.001406847209727857
0 0 0 0 0 0 0 0 0 0.0006625502053974715 0.001449039720076447 0.000662490027025342 0.001899987187546988 0.0009569023317280447 0.001224767697481986 0.001252542223376516
0 0 0 0 0 0 0 0 0 0 0.0006468414164070661 0.00235256488667801 0.00259453893522732 0.001760426908731461 0.001241014268236688 0.001468542404472828
0 0 0 0 0 0 0 0 0 0 0 0.0008441706110412875 0.001065233256667852 0.0007882139810438579 0.001227277299133881 0.001357106172491047
0 0 0 0 0 0 0 0 0 0 0 0 0.005321214906871319 0.001707801595330238 0.0009854322177654301 0.003467309321942074
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00163772061932832 0.001260363751498517 0.001358272270478595
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0007257957134161914 0.0008670460427335153
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009674408092373634
