0 0 1.958666871360037e-06 3.053373916372948e-06 0 0 4.461993682980392e-06 3.421009637349925e-06 8.689118393097791e-06 0 9.513590612186817e-06 0 0 2.992522468048264e-06 6.191693603341264e-06 3.132160145469243e-06
0 0 2.514897346372891e-06 4.850908794651332e-06 0 0 4.813890730777833e-06 2.901378441796017e-06 5.241015165106196e-06 4.777344656758942e-06 6.097381553142138e-06 2.745918322943908e-06 0 4.907651600660756e-06 4.684562327383901e-06 3.559220658644335e-06
0 0 0 5.604364304190312e-06 0 2.933631662926928e-06 4.056137049701647e-06 3.068360769020728e-06 3.610841299807641e-06 2.828069000315736e-06 3.804102789217723e-06 2.601755871485997e-06 6.116513759479858e-06 2.593011970475345e-06 2.698110161138454e-06 4.145730248307121e-06
0 0 0 1.662232352828141e-05 3.514830950734904e-06 0 4.160741614863842e-06 5.93021939494065e-06 4.922646394334152e-06 5.365480857025514e-06 0 3.163075891481842e-06 0 9.431628789322779e-06 5.257733377561635e-06 4.744770428911624e-06
0 0 0 0 0 0 4.577042968126729e-06 5.54151160940819e-06 2.532994282470705e-06 4.855029146710876e-06 0 2.970039759020437e-06 0 4.350992185209179e-06 3.160196157343882e-06 3.018143925973246e-06
0 0 0 0 0 0 2.418673375359504e-06 6.867943454835768e-06 4.021964665904913e-06 2.590703502391989e-06 0 2.820717270424211e-06 0 3.698133241414325e-06 4.059146476720343e-06 2.225026946689468e-06
0 0 0 0 0 0 5.32388454318137e-06 4.905687042242278e-06 3.842731229319908e-06 4.358461922940536e-06 4.159747178679268e-06 4.265795774295435e-06 6.105664726539865e-06 3.324584605996444e-06 6.959636707199549e-06 7.358745934589235e-06
0 0 0 0 0 0 0 2.375134948922597e-06 5.052153355945385e-06 3.527799110079551e-06 6.472802267256027e-06 2.821434453589525e-06 1.175053997333938e-05 2.724650788163022e-06 5.019861442213036e-06 5.827182935478815e-06
0 0 0 0 0 0 0 0 3.636916721477217e-06 4.854660329119025e-06 5.057613977603706e-06 5.548309113342279e-06 6.541398547329556e-06 7.927615765116311e-06 5.217242013574063e-06 6.607018821114252e-06
0 0 0 0 0 0 0 0 0 4.370420711674347e-06 5.092502760817297e-06 3.656772132070585e-06 5.749997247524637e-06 3.832283458190691e-06 4.398092200704816e-06 5.795846689309385e-06
0 0 0 0 0 0 0 0 0 0 6.450783682036369e-06 4.145265734223358e-06 6.78839444390178e-06 3.709079692271189e-06 7.520200412998108e-06 6.700635776724084e-06
0 0 0 0 0 0 0 0 0 0 0 2.559337273548105e-06 4.382252351812592e-06 3.018089235714191e-06 3.869209077463658e-06 4.613838344572819e-06
0 0 0 0 0 0 0 0 0 0 0 0 1.02745252661407e-05 3.338665237606619e-06 5.755262846336833e-06 1.433927796564863e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 5.052256256021792e-06 5.046093505711724e-06 3.213275328142537e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.463558464632759e-06 5.594811113648272e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.377863007608286e-06
