0 2.904076382037601e-06 2.370829406572739e-06 5.119129885618652e-06 4.578362563734117e-06 0 3.380892849236261e-06 5.887092697776097e-06 3.228581817893428e-06 0 2.737773684202693e-06 3.291019538664841e-06 2.549945065766224e-06 0 5.149415929896777e-06 2.934440999524668e-06
0 2.215678023276269e-06 4.585077022056794e-06 2.5009424007294e-06 0 2.322502837159846e-06 6.043434495950351e-06 2.587111371862453e-06 3.65136897926277e-06 2.415783698147013e-06 1.505279442426399e-05 2.560491623171401e-06 0 2.787154143233137e-06 7.114067557267845e-06 2.404684543459249e-06
0 0 6.77090315548412e-06 5.789839292447141e-06 0 0 6.909617411565705e-06 6.897744515299564e-06 3.921387796405422e-06 6.416868976495087e-06 3.793791336192953e-06 3.742864691957948e-06 2.447392944304738e-06 8.510436600772664e-06 2.914057033974262e-06 4.605948501385252e-06
0 0 0 4.453271230886457e-06 1.620297734916676e-05 0 5.088905652428366e-06 3.51465951098362e-06 4.385084275781992e-06 3.444513171101649e-06 8.332265053923038e-06 6.487715874451776e-06 6.463480190177506e-06 4.5180300155741e-06 6.271271558944136e-06 5.444188973667354e-06
0 0 0 0 0 3.712920715770451e-06 2.255992740174406e-06 6.438267473640735e-06 2.032521706496482e-06 3.974156106778537e-06 2.561442897786037e-06 3.996561702024337e-06 0 2.496834895282518e-06 2.726752465302221e-06 2.834544792070422e-06
0 0 0 0 0 0 0 2.187054747082584e-06 0 2.94009354157814e-06 2.937678436865099e-05 1.119211617606197e-05 0 2.879325461435656e-06 2.393347699580772e-06 4.978159211077582e-06
0 0 0 0 0 0 3.695178833705414e-06 7.430525705138542e-06 3.547713943069643e-06 5.404530269176006e-06 2.497748285050379e-06 5.210558829276124e-06 3.947831833497532e-06 4.522899928360857e-06 3.686785078714724e-06 5.616801244837245e-06
0 0 0 0 0 0 0 3.224512983921925e-06 5.711312021845612e-06 3.148679572531398e-06 6.210287415342463e-06 2.512527201643762e-06 5.575649181212482e-06 2.763040928290566e-06 5.994418188493e-06 4.591571665156208e-06
0 0 0 0 0 0 0 0 3.358563888237184e-06 4.99607409837512e-06 1.998649567597637e-06 4.174376897481125e-06 1.947846034486327e-06 3.6961485534448e-06 4.766685094637069e-06 5.851880323940637e-06
0 0 0 0 0 0 0 0 0 3.166482578349636e-06 3.782284466069541e-06 2.224862153883951e-06 4.317857042224205e-06 2.421540357101462e-06 5.151837374548698e-06 3.881249003400693e-06
0 0 0 0 0 0 0 0 0 0 1.923073367550864e-06 2.735333055170486e-06 2.102720954900135e-06 2.962053107088044e-06 3.193395463340358e-06 4.002950766374378e-06
0 0 0 0 0 0 0 0 0 0 0 3.069061981184331e-06 3.370417243786506e-06 2.181248660804158e-06 3.822875059038204e-06 3.356685071436844e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.068138519462082e-06 4.527004875853891e-06 2.993006165418003e-06 3.106194057522771e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.177241716102193e-06 4.593928395024705e-06 3.534854317348258e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.387532679198601e-06 3.889296472346146e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.706848329762136e-06
