0 0 2.413184006400115e-06 2.408884787049222e-06 2.224855393251346e-06 3.325576699353405e-06 4.418161021627991e-06 4.497664955730822e-06 3.798687982582903e-06 5.317079762789945e-06 5.609871823253343e-06 3.71421250141187e-06 6.376538484194801e-06 2.732063042761486e-06 2.968484452026132e-06 4.289889602659969e-06
0 0 5.920508366822712e-06 2.201667371082294e-06 3.572308969523874e-06 0 3.346140980890292e-06 3.183614552426661e-06 2.913046121951387e-06 3.78183591465131e-06 3.326626710986602e-06 2.679258614080027e-06 3.385685355776028e-06 2.667130123275759e-06 4.074546690649836e-06 2.621547250951321e-06
0 0 3.445503011789697e-06 4.80620321598378e-06 0 0 5.368416915579084e-06 4.541809175861999e-06 4.987445387476848e-06 7.226390880532563e-06 5.63283519609699e-06 6.47993738311925e-06 4.188965385765187e-06 4.491735580813838e-06 4.379298015269992e-06 4.922297231739019e-06
0 0 0 3.20457744843831e-06 0 3.55415227204503e-06 7.265758313224069e-06 3.762957000865506e-06 3.107971087956685e-06 4.005786221429074e-06 3.334982636715722e-06 4.612746538028163e-06 3.053832983823668e-06 3.730931590932111e-06 5.68481826891142e-06 4.007456300314516e-06
0 0 0 0 0 0 0.0001167886221082881 2.927812602138147e-05 3.1217246032611e-06 0 3.333377890157863e-06 0 0 6.603021574846935e-06 2.668329981740196e-06 3.066154249609099e-06
0 0 0 0 0 0 0 4.575541576438506e-06 4.800366544562469e-06 2.986548679473344e-06 3.477771315374412e-06 3.119766764333084e-06 0 5.906273827349651e-06 3.108083774350234e-06 3.363569021530566e-06
0 0 0 0 0 0 5.72289598761877e-06 1.315319712420005e-05 2.518347946731123e-06 7.906166117139106e-06 2.514218951473858e-06 1.013479741232004e-05 3.127721234769914e-06 4.909713248303484e-06 4.150471954126013e-06 8.016046163819821e-06
0 0 0 0 0 0 0 5.448113976643882e-06 8.141860588592761e-06 3.251549539029524e-06 5.584867665220372e-06 3.120240510589319e-06 4.850970981351566e-06 3.747989849216537e-06 8.392399564215431e-06 5.400578850227132e-06
0 0 0 0 0 0 0 0 2.374013469668798e-06 8.369539475299664e-06 2.199257831393208e-06 6.084601826235788e-06 2.587878491473983e-06 5.883379981241888e-06 5.76122639889339e-06 5.168360303287045e-06
0 0 0 0 0 0 0 0 0 3.703154793213156e-06 4.459198425348194e-06 3.213346228233102e-06 6.500825141605067e-06 3.252784918540681e-06 6.274288299018256e-06 5.295553542259512e-06
0 0 0 0 0 0 0 0 0 0 2.33048864761019e-06 7.21153060112556e-06 2.267680098333612e-06 3.882800304684982e-06 4.021813457587665e-06 4.728851256284263e-06
0 0 0 0 0 0 0 0 0 0 0 3.6130310128733e-06 0 3.318381856644563e-06 5.920961585717224e-06 4.504589309933059e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.865293124289435e-06 2.738818011494004e-06 2.31209334038331e-06 6.492214879472158e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.242558225085506e-06 1.109266329674736e-05 4.493011935361816e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.984748755063673e-06 6.106346273935668e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.03089413092988e-06
