0 0 0.002121487137628719 0.001866604783572257 0.001659249304793775 0.001439155312255025 0.001198257280824085 0.001088401186279953 0.001968540849962405 0.00129077885649167 0.001717852707952261 0.001771102271353205 0.00136826296026508 0.001767864722448091 0.00111421684960078 0.001311006499096178
0 0 0.001859600946772844 0.002586330403573811 0.002299979329109192 0 0.001689402580571671 0.001744110879371874 0.001771967838673542 0.001659348883549683 0.002213091822341084 0.001577570103108883 0.001314698252826929 0.001692576101049781 0.001198794060785856 0.001367560497278141
0 0 0.002471092797350138 0.001723647134245506 0 0 0.001865920843556523 0.001255155098624527 0.002323151050534631 0.001474204490659758 0.002119315714067356 0.001544620288768783 0.002173496212344617 0.001582483528181911 0.001292946977108451 0.001557624371748211
0 0 0 0.001917974130871395 0 0.001642110350076109 0.001497583398304414 0.001781723467336798 0.001902769831940532 0.001928521761258777 0.001892888860311359 0.001981351683339612 0.001902951567899436 0.002278715653422599 0.001858897534055779 0.001332844721036963
0 0 0 0 0 0 0.003284469014033675 0.002296573715284467 0.002206434495747089 0 0.003085940765837828 0 0 0.001609278726391494 0.001515343020825336 0.001113013131543994
0 0 0 0 0 0 0 0.002004507754463702 0.001274650256770353 0.001311126605807138 0.001598432136233896 0.001313486330521603 0 0.002219242160208523 0.001322357216849923 0.001574731424625497
0 0 0 0 0 0 0.0007917536720833595 0.002326620434461979 0.0009354586220300481 0.001723177611039808 0.001279965659837151 0.001541036906807373 0.001105204630654217 0.001518500664840556 0.001454252783338964 0.001890324151397429
0 0 0 0 0 0 0 0.0006288218604746001 0.001944083059950369 0.0009357787436458924 0.001093545208277646 0.001025161275279822 0.001598030677996576 0.001133915017126128 0.001467854188640426 0.001225910262458898
0 0 0 0 0 0 0 0 0.001054204299283184 0.001377744934331902 0.001125786496552796 0.001407016058995699 0.00109641084118801 0.001803443511016667 0.001922327308760335 0.00146261511279432
0 0 0 0 0 0 0 0 0 0.0009083637681778847 0.001398981495115619 0.0008410003311116697 0.001940892262306685 0.000890780863004836 0.001313220014133932 0.001761381221043071
0 0 0 0 0 0 0 0 0 0 0.001266820486757512 0.001862720446661115 0.001182149963648017 0.002382984481907139 0.001775122725468298 0.00184347568742501
0 0 0 0 0 0 0 0 0 0 0 0.0009623108218597659 0 0.0008332754097927105 0.001522546701986964 0.001385856788160641
0 0 0 0 0 0 0 0 0 0 0 0 0.001191588459602956 0.001499755773693323 0.001577905904246019 0.001760035145303441
0 0 0 0 0 0 0 0 0 0 0 0 0 0.0008652418748372131 0.002831840648367587 0.001624275276359791
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009705406275828418 0.001105088284758322
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0009086425649551324
