0 0 4 3 2 1 3 6 7 10 5 3 3 3 32 13
0 0 6 2 1 0 6 8 3 8 2 1 3 3 7 27
0 0 2 7 0 0 7 5 14 10 11 4 5 2 14 18
0 0 0 3 0 2 8 11 5 26 4 11 2 12 13 20
0 0 0 0 0 0 1 1 1 0 3 0 0 1 15 1
0 0 0 0 0 0 0 6 3 7 2 3 0 2 1 16
0 0 0 0 0 0 1600 205 923 65 276 15 42 9 147 66
0 0 0 0 0 0 0 1019 72 697 16 221 7 75 69 218
0 0 0 0 0 0 0 0 909 27 915 6 119 5 150 23
0 0 0 0 0 0 0 0 0 1116 13 964 6 356 38 178
0 0 0 0 0 0 0 0 0 0 95 5 67 3 110 13
0 0 0 0 0 0 0 0 0 0 0 118 0 87 18 67
0 0 0 0 0 0 0 0 0 0 0 0 7 1 102 9
0 0 0 0 0 0 0 0 0 0 0 0 0 18 9 30
0 0 0 0 0 0 0 0 0 0 0 0 0 0 866 148
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1166
