0 4 11 4 4 1 4 3 4 3 1 4 5 3 46 19
0 1 6 11 1 2 4 1 5 6 3 9 1 18 11 33
0 0 5 14 1 2 12 7 23 8 25 5 17 11 50 24
0 0 0 9 2 3 9 11 14 22 11 22 5 38 33 52
0 0 0 0 0 0 2 1 0 0 3 0 7 0 11 3
0 0 0 0 0 0 1 5 1 5 0 14 0 13 3 18
0 0 0 0 0 0 500 159 476 56 141 15 32 9 193 66
0 0 0 0 0 0 0 424 89 272 21 105 17 43 73 186
0 0 0 0 0 0 0 0 910 38 853 11 115 7 131 35
0 0 0 0 0 0 0 0 0 913 10 558 9 135 32 201
0 0 0 0 0 0 0 0 0 0 176 3 129 13 53 8
0 0 0 0 0 0 0 0 0 0 0 80 4 129 16 112
0 0 0 0 0 0 0 0 0 0 0 0 31 5 89 19
0 0 0 0 0 0 0 0 0 0 0 0 0 18 10 108
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1099 169
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1389
