0 3 2 8 1 0 11 2 4 1 1 2 0 1 35 10
0 0 12 14 0 1 2 3 2 5 0 5 1 2 12 81
0 0 2 24 1 1 17 14 17 21 13 7 9 8 56 68
0 0 0 5 1 0 5 18 7 26 1 20 1 26 21 116
0 0 0 0 0 0 6 4 9 0 4 4 3 2 14 7
0 0 0 0 0 0 0 3 0 0 0 1 0 3 2 7
0 0 0 0 0 0 660 164 851 90 299 16 58 7 178 63
0 0 0 0 0 0 0 482 43 464 13 139 5 54 57 231
0 0 0 0 0 0 0 0 680 26 758 7 114 3 187 24
0 0 0 0 0 0 0 0 0 853 13 571 5 138 38 220
0 0 0 0 0 0 0 0 0 0 99 4 60 5 128 16
0 0 0 0 0 0 0 0 0 0 0 94 3 65 12 106
0 0 0 0 0 0 0 0 0 0 0 0 6 4 81 15
0 0 0 0 0 0 0 0 0 0 0 0 0 9 18 60
0 0 0 0 0 0 0 0 0 0 0 0 0 0 882 169
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1234
