0 3 2 5 0 0 4 3 4 3 10 4 9 1 82 24
0 0 0 29 1 10 3 9 2 15 3 14 2 16 9 44
0 0 9 3 1 1 9 10 18 9 14 3 21 1 55 7
0 0 0 5 0 2 6 14 9 41 2 22 3 12 31 112
0 0 0 0 0 0 3 1 1 4 3 1 6 1 5 1
0 0 0 0 0 0 2 2 0 9 1 5 1 7 0 4
0 0 0 0 0 0 364 162 563 81 129 18 56 7 232 58
0 0 0 0 0 0 0 332 68 764 25 126 5 36 117 169
0 0 0 0 0 0 0 0 653 35 717 11 105 14 303 29
0 0 0 0 0 0 0 0 0 827 16 579 6 186 38 329
0 0 0 0 0 0 0 0 0 0 85 11 63 6 312 21
0 0 0 0 0 0 0 0 0 0 0 41 2 73 12 249
0 0 0 0 0 0 0 0 0 0 0 0 2 1 131 7
0 0 0 0 0 0 0 0 0 0 0 0 0 11 14 142
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1090 166
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1404
