0 2.938490676266762e-06 3.119336270174244e-06 4.356759700385737e-06 0 0 3.900406852608285e-06 5.823624936359313e-06 7.805150971762487e-06 3.760535870848495e-06 2.661557141436788e-06 6.957070922908315e-06 2.270856460503031e-06 4.378249286673963e-06 3.164527976334684e-06 6.551631988334823e-06
0 0 0 3.205206933765519e-06 6.332301154543529e-07 2.910612317919003e-06 4.498036863272621e-06 3.06251616974704e-06 5.725524943045457e-06 4.134742099874226e-06 3.210485753394702e-06 3.753413466256461e-06 2.798496097966563e-06 3.407772311447843e-06 3.961295583899806e-06 3.116619082406528e-06
0 0 3.220682527979888e-06 7.160320971403659e-06 2.96149460154993e-06 3.538822056725621e-06 7.43661007618357e-06 8.132346215461439e-06 4.598243423161976e-06 6.175343110549471e-06 4.195147092949421e-06 8.378062072248818e-06 3.816149089851977e-06 5.184692327020457e-06 3.923056690589212e-06 5.036396292520554e-06
0 0 0 4.574901913656504e-06 0 3.21557729421329e-06 4.373976253191358e-06 5.941006536756634e-06 5.28336749994196e-06 8.303733371887086e-06 5.837094704475021e-06 4.629549979736939e-06 5.043560274013241e-06 3.860498111407651e-06 5.311595127603786e-06 4.143276991084934e-06
0 0 0 0 0 0 4.024349133639286e-06 9.951154424925335e-06 2.349366923226626e-06 7.379195608336886e-06 2.92705249194114e-06 6.152519745228346e-06 3.77392211703409e-06 5.424853497970616e-06 2.229302253908827e-06 3.895017471222673e-06
0 0 0 0 0 0 6.007971251165145e-06 2.939314299510443e-06 0 4.61281678730706e-06 6.915209269209299e-06 3.685324509206111e-06 1.189383692690171e-05 3.87314980798692e-06 0 3.758388629648834e-06
0 0 0 0 0 0 4.71869928434229e-06 1.271400197136829e-05 3.332358958648339e-06 9.892387570738562e-06 3.397841689280018e-06 7.548080083728968e-06 3.884429503386855e-06 7.20692222395363e-06 5.770246043186552e-06 9.687736290539635e-06
0 0 0 0 0 0 0 3.567201787291197e-06 9.60510949626576e-06 2.981026380615474e-06 8.015688326850067e-06 3.375645007061336e-06 5.832110809933511e-06 4.570459522154933e-06 9.323845202572526e-06 5.627128754260207e-06
0 0 0 0 0 0 0 0 3.671718932511842e-06 6.385947036895751e-06 2.924392875104442e-06 6.83878192830889e-06 3.656036402130017e-06 6.706143299847359e-06 4.241181250708965e-06 7.763861503917724e-06
0 0 0 0 0 0 0 0 0 3.727236820577783e-06 5.599445145776372e-06 3.320505739975802e-06 6.095457630787375e-06 3.580724528889135e-06 7.559837166282753e-06 4.067443910225902e-06
0 0 0 0 0 0 0 0 0 0 3.383213057157477e-06 5.890440620119493e-06 4.016345273489678e-06 4.332600307558702e-06 3.126836881360526e-06 6.772243025244236e-06
0 0 0 0 0 0 0 0 0 0 0 3.633630640473623e-06 5.271487225400051e-06 3.341924944485471e-06 8.952591258548637e-06 3.493160566579327e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.614364916553313e-06 1.415168480889406e-05 2.800546312512619e-06 1.6354207121237e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 4.289897891463955e-06 8.395123391632556e-06 3.772087238694055e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.398866101738057e-06 1.078989326737406e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.799082577577849e-06
