4 5 27 2 3 1 16 1 20 2 13 0 17 1 118 10
0 1 3 11 0 11 2 30 3 36 4 20 0 32 12 222
0 0 33 9 2 0 31 4 32 3 95 4 64 3 59 12
0 0 0 36 1 21 7 47 4 47 5 58 1 62 16 114
0 0 0 0 0 0 5 0 12 0 35 0 33 0 8 0
0 0 0 0 0 0 4 9 0 22 0 16 0 18 3 32
0 0 0 0 0 0 1524 207 984 99 349 23 50 6 453 61
0 0 0 0 0 0 0 1122 149 831 45 295 18 63 39 516
0 0 0 0 0 0 0 0 2141 174 1499 36 260 17 254 53
0 0 0 0 0 0 0 0 0 1658 77 1149 88 299 42 305
0 0 0 0 0 0 0 0 0 0 197 18 151 11 135 12
0 0 0 0 0 0 0 0 0 0 0 134 34 136 41 125
0 0 0 0 0 0 0 0 0 0 0 0 15 11 76 11
0 0 0 0 0 0 0 0 0 0 0 0 0 38 21 119
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2710 235
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3815
