0 5 7 6 1 1 12 5 12 11 3 4 3 2 22 18
0 0 4 1 0 2 4 5 2 9 2 8 2 4 9 43
0 0 13 7 1 1 18 7 17 13 7 6 4 3 46 16
0 0 0 3 1 1 11 5 17 21 3 9 4 4 22 25
0 0 0 0 0 0 6 3 6 2 6 0 4 1 9 3
0 0 0 0 0 0 0 2 0 2 0 1 0 0 1 3
0 0 0 0 0 0 991 239 483 76 217 16 67 4 233 61
0 0 0 0 0 0 0 484 69 293 14 86 3 33 72 101
0 0 0 0 0 0 0 0 728 45 524 12 150 11 174 35
0 0 0 0 0 0 0 0 0 660 9 571 7 180 50 223
0 0 0 0 0 0 0 0 0 0 34 5 77 1 104 14
0 0 0 0 0 0 0 0 0 0 0 52 1 50 14 54
0 0 0 0 0 0 0 0 0 0 0 0 12 2 43 18
0 0 0 0 0 0 0 0 0 0 0 0 0 3 12 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 968 218
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 599
