1 3 4 2 0 0 5 4 11 1 10 0 17 0 37 4
0 0 4 2 0 0 2 1 5 3 1 3 1 6 22 43
0 0 5 9 2 0 15 8 11 6 20 4 40 1 96 25
0 0 0 17 1 2 9 28 9 22 3 32 8 51 38 37
0 0 0 0 0 1 5 1 4 0 3 0 24 0 6 1
0 0 0 0 0 0 3 11 1 10 1 8 1 10 7 6
0 0 0 0 0 0 427 95 407 67 365 14 99 7 59 88
0 0 0 0 0 0 0 552 42 935 13 325 4 55 84 196
0 0 0 0 0 0 0 0 345 24 504 4 160 3 91 29
0 0 0 0 0 0 0 0 0 951 11 645 7 194 22 92
0 0 0 0 0 0 0 0 0 0 95 1 47 2 53 17
0 0 0 0 0 0 0 0 0 0 0 30 3 64 16 91
0 0 0 0 0 0 0 0 0 0 0 0 6 1 74 16
0 0 0 0 0 0 0 0 0 0 0 0 0 17 11 68
0 0 0 0 0 0 0 0 0 0 0 0 0 0 889 282
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1325
