2.515640744604752e-06 5.574413156258136e-06 4.154465614192304e-06 2.901216930695227e-06 0 0 4.882757775703794e-06 8.531783350917976e-06 4.810373308249506e-06 7.701933100179303e-06 9.722955496727081e-06 0 2.881575081868077e-06 0 2.889194258780147e-06 1.178322332862081e-05
0 0 6.997151956511516e-06 1.391645469084324e-06 0 0 3.719062874552037e-06 4.507548055698862e-06 4.602123408403713e-06 3.07716133344608e-06 4.814413841813803e-06 2.780782703363608e-06 3.36976813741785e-06 3.208928812152104e-06 5.687295645822649e-06 2.668444666554468e-06
0 0 3.975373192588449e-06 5.94382782360804e-06 6.517115252790973e-06 0 4.11098233901915e-06 7.87555393344519e-06 4.999469286882562e-06 5.383980123951915e-06 3.580185648388579e-06 6.308157935563941e-06 3.675543047165775e-06 1.993348269024864e-05 3.224606225889678e-06 4.377049972390523e-06
0 0 0 3.194194525402803e-06 3.546509333318681e-06 5.384784572015633e-06 1.583871067446631e-05 3.862207933025275e-06 5.693669865852118e-06 4.695817820406361e-06 7.559584825382141e-06 3.84035259060056e-06 6.590141367723845e-06 4.518025532746048e-06 4.090253164098326e-06 3.777561453938e-06
0 0 0 0 0 7.272610218933551e-06 3.814070987573359e-06 4.286779585527256e-06 3.835451593658945e-06 0 3.761157662059607e-06 0 3.395879086080337e-06 0 2.746207428572234e-06 3.297665443824371e-06
0 0 0 0 0 0 3.635429266068968e-06 3.509528948019248e-06 4.419146080181235e-06 3.913230466423557e-06 4.516663011600031e-06 3.354188606863318e-06 4.238369456288638e-06 3.55265183316078e-06 3.819949012852573e-06 3.731158396173365e-06
0 0 0 0 0 0 4.117371121169387e-06 1.367512001084642e-05 2.873545211098642e-06 8.275034289583156e-06 2.991505208502867e-06 5.425656321936653e-06 4.731380108245907e-06 6.475832703602334e-06 5.886842384409077e-06 9.264653463312491e-06
0 0 0 0 0 0 0 6.695645042106886e-06 7.938170667676742e-06 2.714934511128707e-06 8.137801509852019e-06 2.9503336245048e-06 8.445305638815626e-06 3.332964867943453e-06 9.591760019810907e-06 7.773203436170438e-06
0 0 0 0 0 0 0 0 3.7924478495673e-06 5.655827597668879e-06 2.41837855223063e-06 7.773777610964316e-06 2.916372487504759e-06 5.682061782863457e-06 5.708454916832405e-06 5.680536387758209e-06
0 0 0 0 0 0 0 0 0 2.95115712661218e-06 4.342448371310391e-06 2.846194717866913e-06 4.445819513421156e-06 3.609905716591138e-06 8.095939919754032e-06 5.880780227461519e-06
0 0 0 0 0 0 0 0 0 0 2.657347353737063e-06 1.04482251117588e-05 3.706120481938148e-06 5.076904699308216e-06 4.156382816153433e-06 6.865791326216661e-06
0 0 0 0 0 0 0 0 0 0 0 4.375067851469793e-06 4.173222578174318e-06 3.910723208377931e-06 4.090700500114508e-06 3.688568323003902e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.626165190932321e-06 4.665407232096186e-06 4.500865285277738e-06 4.862102713332206e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.361751710679742e-06 5.448994443213451e-06 3.81445618599815e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.797027357632609e-06 5.652547434073448e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.054872665827888e-06
