0 6 3 11 4 0 8 4 12 4 2 3 7 4 34 13
0 1 1 6 1 0 3 4 3 4 1 5 1 17 37 33
0 0 10 5 0 0 18 8 17 2 23 5 7 8 49 24
0 0 0 13 5 2 4 18 6 22 4 19 3 36 31 64
0 0 0 0 0 0 6 0 6 0 6 0 7 0 20 8
0 0 0 0 0 0 0 3 0 6 0 1 0 13 0 12
0 0 0 0 0 0 363 120 454 65 184 14 54 14 275 61
0 0 0 0 0 0 0 308 84 298 28 136 7 42 106 162
0 0 0 0 0 0 0 0 313 58 464 15 138 8 134 28
0 0 0 0 0 0 0 0 0 356 16 370 6 112 44 217
0 0 0 0 0 0 0 0 0 0 23 6 35 3 70 21
0 0 0 0 0 0 0 0 0 0 0 45 5 39 23 76
0 0 0 0 0 0 0 0 0 0 0 0 5 2 49 14
0 0 0 0 0 0 0 0 0 0 0 0 0 12 27 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1326 450
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1255
