1 1 23 4 1 1 11 5 14 8 9 7 3 1 62 14
0 0 3 10 0 2 3 8 4 14 2 14 1 10 12 48
0 0 15 4 7 0 24 11 21 20 16 9 6 4 36 19
0 0 0 21 1 0 18 20 10 28 8 13 3 9 17 66
0 0 0 0 0 0 2 4 2 1 2 1 3 0 12 1
0 0 0 0 0 0 2 4 2 1 0 1 1 0 1 14
0 0 0 0 0 0 915 143 582 106 121 19 34 8 283 80
0 0 0 0 0 0 0 621 93 635 20 145 5 60 83 312
0 0 0 0 0 0 0 0 553 30 332 8 80 9 168 28
0 0 0 0 0 0 0 0 0 1187 10 381 4 100 48 297
0 0 0 0 0 0 0 0 0 0 18 10 15 2 110 16
0 0 0 0 0 0 0 0 0 0 0 31 6 34 20 131
0 0 0 0 0 0 0 0 0 0 0 0 3 3 81 10
0 0 0 0 0 0 0 0 0 0 0 0 0 4 14 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 882 162
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1218
