0 3 7 9 0 0 11 5 12 8 9 3 12 3 32 14
0 0 1 10 0 2 6 8 1 8 1 7 6 6 24 49
0 0 10 19 2 4 30 17 28 32 33 9 39 6 92 35
0 0 0 18 1 3 14 29 11 47 5 27 12 13 26 97
0 0 0 0 0 0 2 1 7 3 10 1 9 1 1 2
0 0 0 0 0 0 2 8 6 9 2 6 1 5 0 39
0 0 0 0 0 0 751 226 598 120 225 25 97 9 195 103
0 0 0 0 0 0 0 971 89 623 23 184 18 36 101 261
0 0 0 0 0 0 0 0 363 39 675 10 109 6 202 50
0 0 0 0 0 0 0 0 0 638 22 720 21 160 32 166
0 0 0 0 0 0 0 0 0 0 83 5 57 2 249 23
0 0 0 0 0 0 0 0 0 0 0 67 12 48 20 124
0 0 0 0 0 0 0 0 0 0 0 0 6 5 83 17
0 0 0 0 0 0 0 0 0 0 0 0 0 12 14 96
0 0 0 0 0 0 0 0 0 0 0 0 0 0 717 178
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1071
