0 1.883685627035447e-06 3.788059757425799e-06 0 0 0 2.303793735336512e-06 3.041320572568414e-06 5.499748264507313e-06 3.402545530661882e-06 2.540246896387544e-06 4.095444486059326e-06 1.791675117601699e-06 2.698429852898698e-06 2.629485379657126e-06 3.321462083311582e-06
0 6.529999154736288e-06 0 3.35851314048341e-06 0 2.377127884756192e-06 6.95012136020523e-06 5.129226825114788e-06 2.113957975780067e-06 2.270900229935554e-06 0 2.613406377349748e-06 0 2.732286645823478e-06 3.37863941370285e-06 2.399602398857799e-06
0 0 0 5.733811728229436e-06 0 0 2.415629786320586e-06 4.000914183658703e-06 3.617489171933572e-06 4.045770375731601e-06 2.677464452132811e-06 8.972519708549953e-06 2.628687975009763e-06 7.257402648974675e-06 2.427548798109188e-06 3.952728665776054e-06
0 0 0 2.864833504645503e-06 0 0 3.377736422610016e-06 3.317263440294482e-06 3.585857552934613e-06 3.371575878511923e-06 5.65211663191197e-06 2.968133746132177e-06 5.474120314374886e-06 3.647758224663752e-06 3.661600136611549e-06 4.000272399245095e-06
0 0 0 0 0 0 4.549994157189628e-06 0 3.250112911246106e-06 2.583221430541016e-06 1.870387563940312e-06 0 2.158615643566009e-06 2.599021854621242e-06 2.976227633285709e-06 5.794648473056441e-06
0 0 0 0 0 0 0 0 0 0 0 2.45245701080421e-06 0 0 0 2.210782213296625e-06
0 0 0 0 0 0 2.943640782706171e-06 1.068206939262038e-05 2.243545091150349e-06 6.729792174950374e-06 2.136429689041936e-06 5.231609612623133e-06 2.722243029312905e-06 6.542229982642311e-06 3.373850941623163e-06 5.428359260442961e-06
0 0 0 0 0 0 0 4.336767098586144e-06 6.769967371035497e-06 2.7727712692369e-06 6.167062833694031e-06 2.379487605602898e-06 7.328857903606452e-06 2.966803711907622e-06 6.816556944815804e-06 4.376676901000639e-06
0 0 0 0 0 0 0 0 2.629249626161547e-06 4.842994309032732e-06 2.179368688845692e-06 4.968688704759023e-06 2.632857243601809e-06 4.550756898424879e-06 4.063531086477964e-06 4.154942470641369e-06
0 0 0 0 0 0 0 0 0 3.195936909287672e-06 5.802588142008366e-06 2.332709406301562e-06 4.610252712414617e-06 2.785579633392326e-06 4.033858467186005e-06 4.157126508177327e-06
0 0 0 0 0 0 0 0 0 0 2.343691037772447e-06 8.51121967571089e-06 2.284437817417546e-06 5.73883608012693e-06 3.304876781617079e-06 3.263504744119508e-06
0 0 0 0 0 0 0 0 0 0 0 2.30038957787266e-06 5.093845970804978e-06 2.473872160882583e-06 3.970675172003331e-06 3.494327356991432e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.011376033386533e-06 3.33856380368363e-06 2.335675083906188e-06 4.047483809613152e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.174924190967431e-06 4.248608693809988e-06 3.912676853209026e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.034680013939489e-06 3.088253329097655e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.436264136772342e-06
