0 0 9 6 2 0 9 2 15 4 14 1 3 2 31 16
0 2 1 12 1 0 1 10 5 18 3 7 1 17 6 51
0 0 15 4 11 0 23 8 20 12 28 4 29 4 45 20
0 0 0 4 1 2 14 12 17 36 5 27 4 33 28 45
0 0 0 0 0 0 3 3 17 2 11 0 11 1 6 2
0 0 0 0 0 0 0 4 0 3 1 1 0 7 2 10
0 0 0 0 0 0 353 110 468 78 133 18 51 10 167 72
0 0 0 0 0 0 0 394 77 521 27 167 7 45 91 308
0 0 0 0 0 0 0 0 529 32 770 14 164 12 251 38
0 0 0 0 0 0 0 0 0 1010 14 732 5 154 32 275
0 0 0 0 0 0 0 0 0 0 98 6 80 5 115 58
0 0 0 0 0 0 0 0 0 0 0 44 4 82 18 139
0 0 0 0 0 0 0 0 0 0 0 0 3 3 53 22
0 0 0 0 0 0 0 0 0 0 0 0 0 14 21 120
0 0 0 0 0 0 0 0 0 0 0 0 0 0 727 392
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 934
