0 1 0 0 0 0 13 8 3 3 0 0 0 0 8 13
0 0 11 0 0 0 8 23 4 15 0 5 0 1 3 41
0 0 3 2 0 0 25 5 6 6 3 0 21 1 23 3
0 0 0 1 0 0 6 29 2 16 1 4 0 26 3 26
0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
0 0 0 0 0 0 0 7 0 4 0 1 0 0 1 12
0 0 0 0 0 0 2173 210 1312 91 118 9 10 21 651 85
0 0 0 0 0 0 0 2146 69 1497 10 124 4 28 49 469
0 0 0 0 0 0 0 0 1183 31 353 1 26 12 171 16
0 0 0 0 0 0 0 0 0 1543 2 167 0 112 10 211
0 0 0 0 0 0 0 0 0 0 0 0 2 1 32 1
0 0 0 0 0 0 0 0 0 0 0 1 0 22 4 128
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2
0 0 0 0 0 0 0 0 0 0 0 0 0 4 12 64
0 0 0 0 0 0 0 0 0 0 0 0 0 0 4822 412
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5037
