0 0 2.301275533985366e-06 3.681762223095575e-06 0 0 3.087448135374871e-06 1.270582197321346e-05 7.553902605650364e-06 4.679050562117482e-06 2.766608986348729e-06 0 2.308893272129353e-06 5.183798066354939e-06 2.573836400188156e-06 2.495708395144902e-06
0 0 0 5.126848236614023e-06 0 1.600931113898696e-06 3.740188276424306e-06 4.324030555835634e-06 3.141435399811598e-06 3.737322435881652e-06 5.30781903762545e-06 3.082218427152839e-06 2.521560645618592e-06 2.269437320339623e-06 4.313535404853118e-06 2.38249129501532e-06
0 0 4.175112849225115e-06 2.984068532896344e-06 3.176779273417196e-06 3.991988251073053e-06 5.573350459929895e-06 4.641651821657434e-06 4.025301119657922e-06 4.424242907437777e-06 3.244990379104051e-06 2.391385540552923e-06 2.616083315842843e-06 6.202693839441054e-06 4.773965265485458e-06 3.067499339219164e-06
0 0 0 2.760229790510493e-06 0 3.352677708789997e-06 6.207941136640979e-06 4.923726262657308e-06 5.226561092462765e-06 3.26713651594745e-06 3.936543821096579e-06 2.736242046401977e-06 6.173876499815378e-06 2.20003641970834e-06 3.714913979517102e-06 2.964892770808459e-06
0 0 0 0 0 0 2.878797999983362e-06 4.579159546362159e-06 3.439934062043903e-06 9.440245776204392e-06 2.779656748922813e-06 0 2.912409797772852e-06 0 4.746209166720898e-06 3.058616130147129e-06
0 0 0 0 0 0 6.393122172691316e-06 2.07801296407221e-06 4.793943389813649e-06 3.250950628950834e-06 0 2.123016020050272e-06 0 2.152962167656369e-06 5.931655342313509e-06 2.629336866751449e-06
0 0 0 0 0 0 4.397614763107471e-06 6.616049525594766e-06 3.348515418004361e-06 6.500553671736819e-06 2.80995154050264e-06 5.775976081746524e-06 3.966770529067227e-06 7.743580044916599e-06 6.159567802768367e-06 6.325804007679299e-06
0 0 0 0 0 0 0 3.422912164321232e-06 5.698809292044717e-06 3.019659107894421e-06 4.187342907850204e-06 2.373352136770737e-06 4.239888141910342e-06 2.910410231038441e-06 6.290924219166639e-06 5.036463743957436e-06
0 0 0 0 0 0 0 0 3.948759011864612e-06 5.107560784583458e-06 2.460584021862719e-06 4.223263249514275e-06 3.638790914188259e-06 4.510826875048224e-06 4.906425087220238e-06 5.850370222975945e-06
0 0 0 0 0 0 0 0 0 2.533313700505512e-06 4.347433844031912e-06 2.371317395813309e-06 6.42700854314171e-06 2.482396437607494e-06 5.180076108501908e-06 4.794915909553847e-06
0 0 0 0 0 0 0 0 0 0 2.983877417089639e-06 5.196946014101351e-06 2.54147720358466e-06 4.540051577350823e-06 3.552820578917224e-06 4.66033517503612e-06
0 0 0 0 0 0 0 0 0 0 0 2.512630061797637e-06 6.452011632518406e-06 2.267318609209538e-06 5.026210745104197e-06 2.715145903879822e-06
0 0 0 0 0 0 0 0 0 0 0 0 5.156356640630595e-06 5.978837180009577e-06 3.766658603256344e-06 3.647874387348161e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.02989788249397e-06 5.850950431825671e-06 2.997070749996864e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.517544700991725e-06 7.331772255011773e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.345199416632408e-06
