0 0 3 6 0 0 2 1 3 4 12 0 5 2 20 5
0 0 0 2 0 1 1 2 4 5 4 4 1 9 37 18
0 0 4 10 1 1 11 5 11 12 13 6 5 1 25 15
0 0 0 2 0 4 7 9 9 38 11 21 2 17 15 31
0 0 0 0 0 0 2 3 6 1 6 0 4 0 3 2
0 0 0 0 0 0 3 3 1 7 0 5 0 6 6 3
0 0 0 0 0 0 249 75 359 53 152 11 21 5 119 61
0 0 0 0 0 0 0 166 37 262 15 59 8 24 51 116
0 0 0 0 0 0 0 0 342 27 475 5 46 10 152 23
0 0 0 0 0 0 0 0 0 696 16 321 6 119 32 139
0 0 0 0 0 0 0 0 0 0 58 7 29 6 89 7
0 0 0 0 0 0 0 0 0 0 0 126 4 83 19 66
0 0 0 0 0 0 0 0 0 0 0 0 3 1 35 9
0 0 0 0 0 0 0 0 0 0 0 0 0 15 15 27
0 0 0 0 0 0 0 0 0 0 0 0 0 0 502 88
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 594
