0 0 4 0 1 0 9 2 8 4 13 1 15 1 101 5
0 1 2 3 1 5 2 6 3 9 0 9 2 9 5 64
0 0 7 11 1 1 18 10 19 11 25 14 28 4 38 26
0 0 0 6 0 2 5 11 9 23 6 29 2 18 13 56
0 0 0 0 0 1 7 0 5 2 5 0 6 2 23 1
0 0 0 0 0 0 0 2 0 11 0 10 0 6 0 7
0 0 0 0 0 0 769 166 524 43 235 14 74 4 206 53
0 0 0 0 0 0 0 660 54 395 14 104 11 24 66 151
0 0 0 0 0 0 0 0 562 32 749 14 146 4 149 36
0 0 0 0 0 0 0 0 0 707 10 603 5 111 41 148
0 0 0 0 0 0 0 0 0 0 149 7 136 2 131 15
0 0 0 0 0 0 0 0 0 0 0 107 6 91 23 178
0 0 0 0 0 0 0 0 0 0 0 0 15 2 105 10
0 0 0 0 0 0 0 0 0 0 0 0 0 15 9 79
0 0 0 0 0 0 0 0 0 0 0 0 0 0 918 371
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 852
