1 1 4 2 6 0 10 4 7 1 9 3 2 1 74 11
0 0 1 5 0 1 1 8 3 4 4 9 2 9 9 40
0 0 5 5 3 0 29 14 23 16 27 16 44 5 51 28
0 0 0 40 0 0 12 46 6 33 6 63 5 59 17 80
0 0 0 0 0 0 3 0 9 0 9 2 10 0 27 5
0 0 0 0 0 0 3 6 0 0 0 11 0 9 1 5
0 0 0 0 0 0 1060 300 902 106 368 49 73 21 334 89
0 0 0 0 0 0 0 1076 110 1114 81 381 18 67 101 370
0 0 0 0 0 0 0 0 1311 65 905 21 130 7 128 31
0 0 0 0 0 0 0 0 0 1516 23 1186 13 168 62 180
0 0 0 0 0 0 0 0 0 0 214 21 158 12 142 24
0 0 0 0 0 0 0 0 0 0 0 261 8 194 31 182
0 0 0 0 0 0 0 0 0 0 0 0 9 4 77 13
0 0 0 0 0 0 0 0 0 0 0 0 0 27 11 41
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1414 245
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1437
