0.00222409307025373 0.002583328634500504 0.002551531215431169 0.002248625969514251 0.001514971547294408 0 0.001845616521313786 0.001439835148630664 0.001791847495561732 0.00167346908710897 0.002088073757477105 0.002303474582731724 0.001993256038986146 0.001516882330179214 0.001521071941415603 0.001595810103357177
0 0 0.001824042992666364 0.002503789286129177 0 0.003159729298204184 0.001878492417745292 0.002013212564634159 0.001541926641948521 0.001782444043783471 0.001858198578702286 0.002059582012912465 0.001961824193131179 0.002643030499004656 0.001499682108664678 0.001469490688759834
0 0 0.002492261258885264 0.002025505900382996 0.002513141371309757 0 0.002063112297288046 0.00180613698155087 0.002371295193291229 0.00197057150217006 0.003073378427264591 0.002069519869110081 0.003535119546788999 0.002920887735672295 0.001877017009902892 0.001859893862274475
0 0 0 0.002820737118599937 0 0 0.002488795949223762 0.002526348332732754 0.001848502783104777 0.002533158661346092 0.002195960376411676 0.002749229086533426 0.004063748801127076 0.003502167773164682 0.001641983282752335 0.001675662683555856
0 0 0 0 0 0 0.002498572265418867 0 0.00238523297270553 0 0.002496736473403871 0.001756874960847199 0.002773469570092857 0 0.001586315603668077 0.001383173419162631
0 0 0 0 0 0 0.002036643835405509 0.002717994425135354 0 0 0 0.00256200293502347 0 0.003126671486016777 0.000868604751303792 0.002251561312004924
0 0 0 0 0 0 0.0006591393372355872 0.001160671146062668 0.001203399776231225 0.00178819631538266 0.001460952809714439 0.001476976938536201 0.001781012031268839 0.002026479095331437 0.001405752777898528 0.001928485445338144
0 0 0 0 0 0 0 0.0007059950886425592 0.001808574177134274 0.001110915112954145 0.001384588656947017 0.001404574520707502 0.001408921140763495 0.001694026576883313 0.001927307450747357 0.00137616487415004
0 0 0 0 0 0 0 0 0.001133889241887663 0.001580724466699534 0.001455519729659208 0.001347621367867326 0.001548482805418853 0.003073269368282386 0.002075531156151555 0.001948838122189045
0 0 0 0 0 0 0 0 0 0.001075444154375777 0.001273255605432812 0.001206581932474886 0.001991060365421268 0.001547829155848983 0.001672859236057247 0.002059213516056641
0 0 0 0 0 0 0 0 0 0 0.002042402594924739 0.00175602393712671 0.001733165618939962 0.002686222830864911 0.001737706634563617 0.001519792642890631
0 0 0 0 0 0 0 0 0 0 0 0.00172866134229919 0.002208214325946756 0.001893007951385351 0.001764065730610802 0.001788366997261419
0 0 0 0 0 0 0 0 0 0 0 0 0.001837583633864091 0.004095902608241886 0.001998999703361036 0.001689905936543185
0 0 0 0 0 0 0 0 0 0 0 0 0 0.001935521666719406 0.001862581660547717 0.002230298705399036
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001074858187340349 0.001256853672770821
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001105812492901259
