1 0 2 2 1 3 7 5 5 6 2 5 5 3 29 10
0 0 1 7 0 1 0 4 3 7 0 5 0 4 9 20
0 0 8 9 4 0 17 13 17 10 10 9 11 3 45 16
0 0 0 17 1 7 12 11 4 15 6 26 1 35 39 74
0 0 0 0 0 0 6 3 3 3 2 5 3 1 21 3
0 0 0 0 0 0 2 0 1 4 1 4 1 5 0 5
0 0 0 0 0 0 463 122 368 98 158 33 64 20 162 76
0 0 0 0 0 0 0 267 75 527 18 175 9 43 71 127
0 0 0 0 0 0 0 0 542 58 443 19 144 10 110 35
0 0 0 0 0 0 0 0 0 483 18 587 11 138 51 209
0 0 0 0 0 0 0 0 0 0 63 8 60 5 62 9
0 0 0 0 0 0 0 0 0 0 0 57 5 121 31 89
0 0 0 0 0 0 0 0 0 0 0 0 2 7 50 11
0 0 0 0 0 0 0 0 0 0 0 0 0 35 18 66
0 0 0 0 0 0 0 0 0 0 0 0 0 0 867 328
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 761
