2.95463462407497e-06 2.534145437493862e-06 2.675991812462929e-06 4.553922735794913e-06 0 3.065403006985434e-06 5.264146892614008e-06 0 4.357196840746011e-06 5.743234699669604e-06 3.21945721485203e-06 6.407680245956726e-06 4.523658901689487e-06 4.047182255817461e-06 2.852981390118794e-06 5.280300358988045e-06
0 3.694040742630023e-06 3.350830183990183e-06 3.910038572030317e-06 0 3.77894184566685e-06 4.127371831990396e-06 3.660536719962693e-06 4.85457931063138e-06 4.749287060034336e-06 4.300024556869175e-06 3.932945674023358e-06 3.437193332242064e-06 3.590848643852951e-06 3.398754548319024e-06 2.88196487474579e-06
0 0 5.229022008279571e-06 8.967273548218405e-06 2.812872253343812e-06 4.017303050810976e-06 4.612678556744261e-06 5.978560200977275e-06 4.263598930265288e-06 6.253912602005585e-06 3.254113521663761e-06 5.925726516882908e-06 3.5718152678153e-06 4.979671920019817e-06 3.6369136640177e-06 5.998340859812081e-06
0 0 0 5.04588138028339e-06 0 0 1.127409043988337e-05 5.126457836013287e-06 7.419033863698132e-06 5.979600944426368e-06 6.074409043321793e-06 4.041143351211455e-06 1.396405273226264e-05 4.167302126216572e-06 5.48439510339449e-06 4.08916811996581e-06
0 0 0 0 0 0 3.043732097770165e-06 5.64137826586375e-06 4.05144644446409e-06 0 3.66616632163641e-06 0 3.264236868614846e-06 0 2.772830178152865e-06 1.038603568304097e-05
0 0 0 0 0 0 4.111666385142598e-06 4.968004153245905e-06 5.189457510823559e-06 6.06115152095299e-06 0 3.850287644776732e-06 0 4.093114085890193e-06 0 2.525442156790329e-06
0 0 0 0 0 0 6.291956385379603e-06 1.381981554832032e-05 3.891958443758588e-06 1.039706767613779e-05 3.293946051030616e-06 1.202839127927291e-05 3.767753114711972e-06 7.157049708439445e-06 6.520798104100175e-06 9.793163703576208e-06
0 0 0 0 0 0 0 7.874581574236167e-06 9.101133211212678e-06 4.711479199873533e-06 1.094644534936783e-05 4.040056766301275e-06 8.882994899811985e-06 4.795504656098985e-06 1.371331104185932e-05 8.769480714418242e-06
0 0 0 0 0 0 0 0 4.608819535657057e-06 8.734850325708976e-06 3.034883369820337e-06 5.824023418199431e-06 3.045311962737555e-06 6.260341308461648e-06 4.905387882794437e-06 6.915711934104762e-06
0 0 0 0 0 0 0 0 0 5.197957632025251e-06 6.345063612196314e-06 4.436068756018706e-06 5.221499332737249e-06 4.366868330407669e-06 6.755941125019865e-06 6.389873289397034e-06
0 0 0 0 0 0 0 0 0 0 3.367221078247109e-06 7.506438578275265e-06 3.480955812847242e-06 6.45665563752118e-06 3.768809176231955e-06 9.261699848566958e-06
0 0 0 0 0 0 0 0 0 0 0 5.775114891548582e-06 7.690698112128302e-06 4.292407324360933e-06 6.298464127625762e-06 4.380384416904657e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.490653318080791e-06 9.020037850859808e-06 4.136239729430397e-06 5.942026464254014e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 3.739842148726374e-06 5.892209060220921e-06 3.577792666773247e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.100278527693786e-06 7.258739966375057e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.331693938448009e-06
