0 0.001723808818496764 0.001824846167841719 0.002375667138646046 0.002335825585760176 0 0.002122898702509701 0.001820835866965353 0.002174475725041702 0.001837858522776514 0.001954173599369824 0 0.002409964872640558 0.007467393763363361 0.001648647025124067 0.001810566917993128
0 0.001157252816483378 0.002026700414717197 0.001937533661751359 0 0.001551052671857178 0.002845634007826447 0.002291948950317289 0 0.001639186375541613 0 0.00177449150942266 0.002479886868968606 0.002260157896671444 0.002387248474406078 0.002155128235104852
0 0 0.002417657963143518 0.003248083754442632 0.001677807110051314 0 0.002191530948039144 0 0.002407508498678605 0.002902527165133506 0.00237082851688481 0.001899268827401102 0.002586969919502735 0.002147055463865399 0.001872674143925624 0.001447381374115745
0 0 0 0.00226240918211835 0 0.001955442130565643 0.002244214207166806 0.002085694184643216 0.002371049340581521 0.002112803135165259 0 0.002566779226375123 0.003643651880944768 0.002831598932971247 0.002003979767323472 0.00233113426354907
0 0 0 0 0 0 0.002315167628694326 0.002039476530626416 0.002660546480910853 0 0.002268889142821232 0 0.001672084210440516 0.00255405530333519 0.001703368645848968 0.001804757775971666
0 0 0 0 0 0 0.001649499754421413 0 0 0.002087839141798516 0.001474518678151071 0.002131663728505373 0 0.002520922028149168 0 0.002177289469788472
0 0 0 0 0 0 0.001382122361995485 0.002215302721369143 0.001642044413169913 0.002254466902529604 0.002249047652521643 0.002177936397492886 0.002329016824911252 0.001552047130341331 0.002158948945068959 0.001938160709282265
0 0 0 0 0 0 0 0.001409702718010949 0.002394439913457193 0.00149123947944498 0.001548411596255998 0.001942187645886825 0.001733982819132507 0.001882403793085056 0.001729199159786161 0.002290058779965216
0 0 0 0 0 0 0 0 0.001952820033111413 0.002129295530418555 0.002006446968663131 0.001619334798306227 0.002511543169930519 0 0.002097900832317249 0.001786452449817696
0 0 0 0 0 0 0 0 0 0.001378270581062268 0.003361957613378763 0.00136531455714203 0.002974878647364676 0.001396797839429622 0.001704789018258452 0.00209359379502338
0 0 0 0 0 0 0 0 0 0 0.002052098978310823 0 0.002889425281734605 0.002794143045321107 0.002064528602535244 0.002129961833513031
0 0 0 0 0 0 0 0 0 0 0 0.001326675635845035 0.002958679106086493 0.001238223597136957 0.001714968952001072 0.002137799730516528
0 0 0 0 0 0 0 0 0 0 0 0 0.003015847799057762 0.001918085967190564 0.001983295921889837 0.001630489598028362
0 0 0 0 0 0 0 0 0 0 0 0 0 0.002367579145357013 0.002119084587320685 0.001984821230647727
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001609624313624309 0.001806449954326834
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.002254095943771001
