0 4.926264637106215e-06 2.224844408260651e-06 3.628520244092215e-06 0 5.133853392180754e-06 3.574404369525534e-06 5.811517288141961e-06 4.026762184139443e-06 4.911267609486458e-06 4.192154782296191e-06 4.031052776554134e-06 3.703395483019752e-06 1.064296642046732e-05 3.283519640717714e-06 1.85196043648003e-05
0 0 3.607963789262511e-06 2.655030143347069e-06 0 0 3.306082362541929e-06 3.76279403250616e-06 5.336593858373817e-06 4.346292111482139e-06 5.804430732799422e-06 3.407982469926698e-06 5.842830357020527e-06 3.065697228521458e-06 9.129284649134206e-06 2.564095666457433e-06
0 0 3.468590421107365e-06 5.66614277307632e-06 2.155017417256507e-06 5.300523753248854e-06 1.075293848771253e-05 9.142471753875725e-06 4.957803386989528e-06 5.281963164331198e-06 4.391375961693649e-06 7.626487733712285e-06 3.691523261295515e-06 5.634579792967997e-06 3.673452397379151e-06 6.768690684174512e-06
0 0 0 3.330555013495281e-06 6.761559234291781e-06 3.936751113542414e-06 8.204161986213876e-06 3.617969781544161e-06 5.256603799352888e-06 4.794262940777116e-06 0 2.95085722992271e-06 6.104544051292275e-06 2.889999177568825e-06 5.826768630059733e-06 4.375894364598438e-06
0 0 0 0 0 0 4.583950840242323e-06 1.161539557870128e-05 5.230108096535939e-06 0 3.314892486135553e-06 0 2.814497406689043e-06 7.435055522364564e-06 3.331476601818973e-06 0
0 0 0 0 0 0 0 2.779900796667789e-06 0 4.224614106836573e-06 0 3.017882590938825e-06 0 2.010535638419242e-06 3.812194563579396e-06 4.188023467577295e-06
0 0 0 0 0 0 7.344142002878899e-06 1.116617067706019e-05 3.543528969326828e-06 9.034343270286626e-06 3.62552531919679e-06 1.016357532535039e-05 3.365515466757785e-06 1.82269996003015e-05 7.215520084447714e-06 1.242502493928791e-05
0 0 0 0 0 0 0 5.535606035494156e-06 1.046138447299168e-05 3.576245873598734e-06 9.99248875773033e-06 4.025785310890484e-06 8.417800017923582e-06 3.869723638093671e-06 1.509771441305929e-05 6.209462220551718e-06
0 0 0 0 0 0 0 0 3.931002437441993e-06 7.6575848792205e-06 3.50885953116064e-06 6.438876653191983e-06 4.133566586748011e-06 3.726908516910044e-06 7.081614005874866e-06 9.152896285950892e-06
0 0 0 0 0 0 0 0 0 4.017421881617939e-06 6.737635853174392e-06 3.268433127058821e-06 6.677295914414572e-06 3.820618103960032e-06 9.836114504896859e-06 4.033327709436703e-06
0 0 0 0 0 0 0 0 0 0 4.005827098770472e-06 7.481573334189306e-06 3.849109032942463e-06 0 3.664888583527855e-06 8.632259344019324e-06
0 0 0 0 0 0 0 0 0 0 0 3.480469495116268e-06 6.819599457230652e-06 3.347419244331748e-06 9.297834048993537e-06 2.961681369632906e-06
0 0 0 0 0 0 0 0 0 0 0 0 3.771439090390534e-06 5.575073373620398e-06 3.635632487091744e-06 6.794877858088252e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.584081476205332e-06 7.474896619896754e-06 3.779032828089734e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.479869024998259e-06 1.534997740021977e-05
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.711879616481687e-06
