0 3 3 3 0 0 8 3 7 4 4 1 3 2 20 13
0 1 5 3 0 0 3 4 1 5 2 9 1 22 4 33
0 0 5 5 0 0 11 10 18 7 15 3 16 5 21 13
0 0 0 4 2 1 8 5 4 14 2 18 7 29 12 22
0 0 0 0 0 0 0 0 3 0 2 2 1 0 2 4
0 0 0 0 0 0 0 0 0 4 0 5 0 8 0 3
0 0 0 0 0 0 207 60 312 58 114 20 43 8 100 50
0 0 0 0 0 0 0 124 24 235 12 77 5 30 20 125
0 0 0 0 0 0 0 0 436 25 345 4 55 6 120 25
0 0 0 0 0 0 0 0 0 526 10 472 5 71 26 174
0 0 0 0 0 0 0 0 0 0 42 5 32 4 106 17
0 0 0 0 0 0 0 0 0 0 0 56 9 52 16 88
0 0 0 0 0 0 0 0 0 0 0 0 3 2 70 13
0 0 0 0 0 0 0 0 0 0 0 0 0 14 6 57
0 0 0 0 0 0 0 0 0 0 0 0 0 0 775 148
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1276
