0 0.00255767535418272 0.002619791737136742 0.002719095558859408 0.003272484151900492 0 0.002009385847486556 0.002803364885039628 0.002860399195924401 0.002556654391810298 0.003158816930160604 0.002643544087186456 0.003687286050990224 0.002150935149984434 0.001942622856909616 0.001709579396992922
0 0 0.002937001729151234 0.003397956154205733 0 0.002998392563313246 0.002220266265794635 0.002362559258472174 0.002741835010237992 0.002498092275345698 0.003536368254572153 0.002400133894601216 0 0.003280923585407436 0.001977113337488845 0.001938035906377164
0 0 0.002854763694545802 0.002862455066749636 0.002705763414269313 0.002783855656161904 0.00216577202636039 0.002326495223678649 0.003152929302304983 0.002136160922236741 0.003348066675243899 0.002614549372256512 0.004074794659391046 0.002529500700932528 0.001792698218416648 0.001862039981642738
0 0 0 0.00315512206333761 0 0.003268325701355934 0.002340108063071966 0.002323398613953032 0.003406705908543829 0.002499525108410475 0.003568677852551142 0.002839126550084488 0.005634096451103687 0.003273550605010842 0.001898290909593925 0.002264459208923985
0 0 0 0 0 0.002770591760054231 0 0.001789607456885278 0.003562699925775329 0.002712139626964927 0.003388990735402331 0 0.003521967912092805 0 0.001973979704251344 0.001538868115114218
0 0 0 0 0 0 0 0.001962381531484425 0.002632932271808386 0.0024326371624031 0.001708571857307106 0.002795060617952711 0.003422667039558291 0.002892176543051998 0.00188633898505941 0.00219118400543396
0 0 0 0 0 0 0.000645628049412618 0.00187394658333939 0.001117130631570002 0.001870410488992731 0.001593083023368477 0.001911524930619635 0.001873534609330818 0.001681481473497115 0.001155115572813277 0.001680927702691406
0 0 0 0 0 0 0 0.000633406649681574 0.002111416975094471 0.001221654660872962 0.0016945974881916 0.001622513676380009 0.001993959808411697 0.00190849342158929 0.001592699204116971 0.001325384782749383
0 0 0 0 0 0 0 0 0.001182388744881234 0.001860931034510334 0.002092679366743302 0.002236563654150814 0.002593215735812139 0.003898232101669742 0.002075932606348776 0.002238979231468727
0 0 0 0 0 0 0 0 0 0.001057621604386008 0.002425505801241983 0.001676946607932343 0.002493244407770152 0.001859003175363446 0.001792876431136392 0.001858776190030737
0 0 0 0 0 0 0 0 0 0 0.002433707537771813 0.00320916366763413 0.00256925522857769 0.003362949083869656 0.001944950585281044 0.002001908883202549
0 0 0 0 0 0 0 0 0 0 0 0.001813155505424518 0.002504316857084632 0.001949914588096916 0.002122954221531039 0.001847668244840114
0 0 0 0 0 0 0 0 0 0 0 0 0.002540787449106574 0.002685530460439622 0.00198321841612813 0.002134585070113341
0 0 0 0 0 0 0 0 0 0 0 0 0 0.002345789456740022 0.001609280786942691 0.001952789095771867
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001161601156381557 0.001477825250798519
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.001145440387028768
