0 1 21 2 11 0 10 2 5 3 11 5 1 4 54 20
0 0 8 9 0 3 2 8 5 12 1 6 0 4 4 55
0 0 17 49 8 1 21 5 25 20 44 21 5 7 99 60
0 0 0 13 0 1 5 16 14 26 12 55 3 31 24 55
0 0 0 0 0 1 0 1 3 1 8 0 1 0 11 11
0 0 0 0 0 0 0 2 2 9 2 9 1 3 2 7
0 0 0 0 0 0 884 94 872 94 194 8 16 4 420 50
0 0 0 0 0 0 0 349 80 571 18 148 3 28 42 223
0 0 0 0 0 0 0 0 1736 30 510 15 56 9 219 43
0 0 0 0 0 0 0 0 0 1281 27 530 13 52 40 371
0 0 0 0 0 0 0 0 0 0 145 17 44 12 237 41
0 0 0 0 0 0 0 0 0 0 0 122 3 46 21 213
0 0 0 0 0 0 0 0 0 0 0 0 1 2 63 15
0 0 0 0 0 0 0 0 0 0 0 0 0 1 10 86
0 0 0 0 0 0 0 0 0 0 0 0 0 0 1488 311
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1661
