0 3.353989768584142e-06 3.453849012657883e-06 5.116689976603084e-06 0 0 2.603007563569312e-06 0 2.472765436323243e-06 3.827255454780243e-06 2.506527863488373e-06 4.03337480747723e-06 2.618355608774436e-06 2.990396069435519e-06 2.388110367653152e-06 3.878277474151608e-06
0 0 4.401450951263541e-06 4.106964388483902e-06 0 2.293540092068724e-06 4.315895125728275e-06 3.567500675671909e-06 2.916958010246162e-06 3.088838135616762e-06 0 3.394717055016372e-06 8.617306320957141e-06 2.971255568695597e-06 3.616316348598048e-06 3.064441532529827e-06
0 0 4.378771867171356e-06 5.416829096178005e-06 0 3.630694664025214e-06 3.654082841903266e-06 6.343591508084501e-06 3.623761550386462e-06 4.356087326110962e-06 3.021202290811844e-06 9.889175089483615e-06 2.733445800881132e-06 3.722909510047016e-06 3.402978352694065e-06 3.744384129919019e-06
0 0 0 4.540471593372786e-06 0 3.792633833654691e-06 4.004822332919704e-06 3.400549030629918e-06 4.845812513436116e-06 3.338904476053854e-06 3.8803600546089e-06 3.878033154299039e-06 4.334285319730823e-06 3.393910982854972e-06 2.686760401123441e-06 4.447262709358516e-06
0 0 0 0 0 0 3.763245672416815e-06 1.388856071571354e-05 2.453828074067133e-06 5.232590865489328e-06 3.000959623022936e-06 0 2.669914738362422e-06 0 2.114622257446778e-06 3.270330694249424e-06
0 0 0 0 0 0 1.069064410330611e-05 2.803185907396255e-06 0 2.558815594966291e-06 2.730159621933126e-06 3.101747097389307e-06 0 2.967687692034815e-06 3.309668727524695e-06 2.630098492772959e-06
0 0 0 0 0 0 4.7065943793001e-06 1.107869812329739e-05 2.918663210178036e-06 7.891222706172829e-06 2.411398719578864e-06 7.897577811141113e-06 2.70010842745696e-06 6.296511131154148e-06 4.128233987832869e-06 7.941666937265262e-06
0 0 0 0 0 0 0 4.112450767040756e-06 7.933841843777819e-06 2.815359220511628e-06 7.670063739389097e-06 3.250113815781314e-06 8.873961696230657e-06 2.770078536383208e-06 7.373064183036423e-06 5.914028182587572e-06
0 0 0 0 0 0 0 0 3.224006201554817e-06 6.091646443767078e-06 2.51397896363999e-06 8.567224767830339e-06 3.485675747115592e-06 6.58086608495978e-06 4.414926999929747e-06 4.960512962891182e-06
0 0 0 0 0 0 0 0 0 3.548497682045423e-06 5.633932194844722e-06 2.754360067631467e-06 8.719663453250956e-06 3.025927454613198e-06 4.468135919658515e-06 4.795904852959496e-06
0 0 0 0 0 0 0 0 0 0 2.6222195401715e-06 5.162086311499409e-06 2.276932773384033e-06 1.176009396886002e-05 2.901164852353588e-06 4.17437519691551e-06
0 0 0 0 0 0 0 0 0 0 0 3.357768378009496e-06 0 3.152972015816543e-06 3.423881389608141e-06 4.079765449604199e-06
0 0 0 0 0 0 0 0 0 0 0 0 2.038808327811506e-06 6.353260232572211e-06 3.501927743178216e-06 6.068204931197167e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 2.716851579660013e-06 5.000570297397644e-06 3.520012690399035e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.25721978275508e-06 4.637794847065363e-06
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.813134090325168e-06
