0 2 5 2 0 0 3 0 5 2 8 2 4 3 17 7
0 0 1 5 0 1 8 20 1 14 0 12 2 32 4 64
0 0 3 13 0 1 17 12 16 12 18 15 28 11 49 34
0 0 0 4 0 1 18 25 11 22 3 38 7 42 12 35
0 0 0 0 0 0 4 1 3 1 1 0 5 0 12 2
0 0 0 0 0 0 2 4 0 1 1 7 0 8 1 2
0 0 0 0 0 0 480 167 576 57 286 13 98 16 172 76
0 0 0 0 0 0 0 907 59 624 29 149 18 33 63 300
0 0 0 0 0 0 0 0 426 18 389 8 77 8 161 37
0 0 0 0 0 0 0 0 0 554 12 506 7 130 27 179
0 0 0 0 0 0 0 0 0 0 57 13 75 4 128 24
0 0 0 0 0 0 0 0 0 0 0 49 0 61 10 114
0 0 0 0 0 0 0 0 0 0 0 0 17 1 43 19
0 0 0 0 0 0 0 0 0 0 0 0 0 18 8 78
0 0 0 0 0 0 0 0 0 0 0 0 0 0 880 233
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1039
