0 4 4 2 0 1 5 1 5 6 1 4 7 1 46 3
0 0 1 4 0 1 3 13 1 8 3 18 2 23 13 89
0 0 5 6 0 0 16 3 11 11 5 4 14 1 17 14
0 0 0 17 0 4 8 22 3 25 3 32 1 40 15 64
0 0 0 0 0 0 3 2 1 1 0 1 2 0 7 3
0 0 0 0 0 0 1 3 1 1 0 8 0 5 1 27
0 0 0 0 0 0 728 65 480 45 196 13 96 8 217 59
0 0 0 0 0 0 0 340 52 373 8 133 15 46 59 192
0 0 0 0 0 0 0 0 347 24 374 3 167 6 137 31
0 0 0 0 0 0 0 0 0 403 10 565 14 92 37 190
0 0 0 0 0 0 0 0 0 0 48 3 56 3 72 15
0 0 0 0 0 0 0 0 0 0 0 58 2 74 11 136
0 0 0 0 0 0 0 0 0 0 0 0 18 0 116 17
0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 102
0 0 0 0 0 0 0 0 0 0 0 0 0 0 875 183
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 967
